X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 3.27551e-05 1.19734e-05 4.0482 4.04829
0.000376525 8.95799e-05 1.61093e-05 4.04777 4.04801
0.000613858 0.000255096 2.1329e-05 4.04645 4.04698
0.000851483 0.000609463 2.67887e-05 4.04453 4.0455
0.00108931 0.00116296 3.28645e-05 4.04198 4.0436
0.00132727 0.00188539 3.9302e-05 4.03879 4.04123
0.00156534 0.00272574 4.58742e-05 4.03496 4.03832
0.00180349 0.00364815 5.24122e-05 4.03044 4.03475
0.0020417 0.00472265 5.88222e-05 4.02518 4.03078
0.00227996 0.00607369 6.50062e-05 4.01917 4.02596
0.00251826 0.0077536 7.10474e-05 4.01235 4.02033
0.00275659 0.00982038 7.70515e-05 4.00469 4.01385
0.00299495 0.0123426 8.30643e-05 3.99612 4.00646
0.00323333 0.0153977 8.90821e-05 3.9866 3.99809
0.00347172 0.0190717 9.506e-05 3.97604 3.98864
0.00371014 0.0234575 0.000100915 3.96437 3.97802
0.00394857 0.028656 0.000106534 3.9515 3.96611
0.00418701 0.0347743 0.000111791 3.93729 3.95276
0.00442546 0.0419181 0.000116586 3.92165 3.93785
0.00466392 0.0501994 0.000120873 3.90439 3.9212
0.00490238 0.0597184 0.000124675 3.88536 3.90268
0.00514086 0.0705643 0.00012807 3.8643 3.88205
0.00537934 0.0827905 0.00013115 3.84095 3.85905
0.00561783 0.0964155 0.000134017 3.81496 3.83321
0.00585632 0.111405 0.000136785 3.78595 3.80428
0.00609482 0.127661 0.000139561 3.75342 3.77184
0.00633332 0.145038 0.000142425 3.71688 3.73535
0.00657182 0.16327 0.000145416 3.67574 3.69422
0.00681033 0.182146 0.000148524 3.62943 3.64787
0.00704884 0.201233 0.000151657 3.57731 3.59564
0.00728736 0.220384 0.000154671 3.51887 3.53704
0.00752587 0.23914 0.0001573 3.45329 3.47121
0.00776439 0.257548 0.00015926 3.37972 3.39727
0.00800291 0.27523 0.000160122 3.29665 3.3137
0.00824144 0.292534 0.000159536 3.20098 3.21735
0.00847996 0.309295 0.000156972 3.09051 3.10603
0.00871849 0.325685 0.000152094 2.95279 2.96734
0.00895702 0.341544 0.00014428 2.78349 2.79709
0.00919555 0.357976 0.000133954 2.53097 2.54289
0.00943408 0.375277 0.000124709 2.11484 2.12329
