X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0553034 9.60389e-05 4.67931 4.69786
0.000376525 0.0562039 0.000119476 4.67887 4.7032
0.000613858 0.0578515 0.000138954 4.67753 4.70655
0.000851483 0.0602485 0.00015424 4.67555 4.70812
0.00108931 0.0634183 0.000166131 4.67286 4.70806
0.00132727 0.0674056 0.000175239 4.66945 4.70656
0.00156534 0.0722519 0.000182143 4.66532 4.70373
0.00180349 0.0780028 0.000187375 4.66041 4.69969
0.0020417 0.0847002 0.000191385 4.65465 4.69448
0.00227996 0.0923746 0.000194533 4.64795 4.68812
0.00251826 0.101054 0.000197106 4.64023 4.68057
0.00275659 0.110722 0.000199332 4.63135 4.67177
0.00299495 0.121391 0.0002014 4.62115 4.66147
0.00323333 0.13299 0.000203464 4.60946 4.64961
0.00347172 0.145484 0.000205652 4.59606 4.63601
0.00371014 0.158782 0.000208071 4.5807 4.62045
0.00394857 0.172693 0.000210801 4.56315 4.60271
0.00418701 0.187002 0.000213889 4.54312 4.58252
0.00442546 0.201651 0.000217368 4.5204 4.55964
0.00466392 0.216464 0.000221221 4.49474 4.53384
0.00490238 0.231236 0.0002254 4.46599 4.50497
0.00514086 0.245725 0.000229795 4.434 4.47288
0.00537934 0.259789 0.000234287 4.39868 4.43748
0.00561783 0.273365 0.00023871 4.36001 4.39869
0.00585632 0.286378 0.000242898 4.31788 4.3564
0.00609482 0.298795 0.000246636 4.27226 4.31054
0.00633332 0.31063 0.000249754 4.22287 4.26082
0.00657182 0.321857 0.000252019 4.1696 4.20705
0.00681033 0.33259 0.000253295 4.1117 4.14853
0.00704884 0.342796 0.000253336 4.04918 4.08516
0.00728736 0.352619 0.000252046 3.98011 4.01503
0.00752587 0.362081 0.000249146 3.90561 3.93919
0.00776439 0.371331 0.000244547 3.81986 3.85188
0.00800291 0.380358 0.000237848 3.72866 3.75884
0.00824144 0.389409 0.000228876 3.61512 3.64317
0.00847996 0.398481 0.000216884 3.49426 3.51924
0.00871849 0.407608 0.000201475 3.3248 3.347
0.00895702 0.416937 0.000180992 3.14553 3.16534
0.00919555 0.426863 0.000154633 2.84214 2.85906
0.00943408 0.440837 0.000121618 2.383 2.39289
