X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00113462 1.03227e-05 4.26319 4.26337
0.000376525 0.00296573 1.63008e-05 4.2631 4.26363
0.000613858 0.00578974 2.438e-05 4.2625 4.26379
0.000851483 0.00870065 3.38995e-05 4.26158 4.26414
0.00108931 0.0112263 4.42158e-05 4.26018 4.26441
0.00132727 0.0134324 5.46512e-05 4.25822 4.26441
0.00156534 0.0157049 6.468e-05 4.25563 4.26404
0.00180349 0.0183584 7.40318e-05 4.25239 4.26283
0.0020417 0.0214247 8.28389e-05 4.24848 4.26084
0.00227996 0.024961 9.13145e-05 4.24386 4.25807
0.00251826 0.0290377 9.95743e-05 4.2385 4.25447
0.00275659 0.0337275 0.000107613 4.23232 4.24997
0.00299495 0.0391143 0.000115319 4.22525 4.24446
0.00323333 0.0452923 0.000122509 4.2172 4.23779
0.00347172 0.052358 0.000128978 4.20805 4.22982
0.00371014 0.0604096 0.000134575 4.19767 4.22039
0.00394857 0.0695366 0.000139247 4.18589 4.20934
0.00418701 0.0798119 0.000143035 4.17252 4.1965
0.00442546 0.0912613 0.000146044 4.15734 4.18164
0.00466392 0.103923 0.000148436 4.1401 4.1645
0.00490238 0.117766 0.000150384 4.12048 4.14482
0.00514086 0.132774 0.000152056 4.09817 4.12231
0.00537934 0.148815 0.000153594 4.07277 4.09663
0.00561783 0.165722 0.000155116 4.04389 4.06742
0.00585632 0.183284 0.000156704 4.01115 4.03432
0.00609482 0.201197 0.000158397 3.97413 3.99689
0.00633332 0.219209 0.000160194 3.93248 3.95483
0.00657182 0.237072 0.000162039 3.88586 3.90776
0.00681033 0.254556 0.000163836 3.83396 3.8554
0.00704884 0.271546 0.000165426 3.77644 3.79738
0.00728736 0.287866 0.000166625 3.71279 3.73318
0.00752587 0.30357 0.000167185 3.64238 3.66212
0.00776439 0.318554 0.000166852 3.56358 3.5826
0.00800291 0.333019 0.000165304 3.47586 3.49398
0.00824144 0.347075 0.000162248 3.37326 3.39032
0.00847996 0.360778 0.000157227 3.25598 3.27146
0.00871849 0.374262 0.000149757 3.10642 3.12049
0.00895702 0.387577 0.000139048 2.93141 2.94408
0.00919555 0.401301 0.0001251 2.66348 2.67486
0.00943408 0.418421 0.000110044 2.2308 2.23817
