X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0367347 3.13052e-05 4.49779 4.50137
0.000376525 0.0381814 5.7727e-05 4.49798 4.50692
0.000613858 0.0397055 7.99443e-05 4.49699 4.51104
0.000851483 0.041758 9.85451e-05 4.49531 4.51365
0.00108931 0.044325 0.000114767 4.4929 4.51493
0.00132727 0.0474518 0.000129212 4.48976 4.515
0.00156534 0.0511703 0.000142 4.48588 4.51388
0.00180349 0.0555403 0.000153075 4.48122 4.51152
0.0020417 0.0606043 0.000162445 4.47573 4.5079
0.00227996 0.0664216 0.00017027 4.46936 4.503
0.00251826 0.0730405 0.000176819 4.46202 4.49679
0.00275659 0.0805388 0.000182396 4.45361 4.48928
0.00299495 0.0889352 0.0001873 4.44401 4.4804
0.00323333 0.0982955 0.00019181 4.43306 4.47001
0.00347172 0.108603 0.000196172 4.4206 4.45807
0.00371014 0.119841 0.000200602 4.40643 4.44427
0.00394857 0.131957 0.00020529 4.3903 4.42849
0.00418701 0.144839 0.000210387 4.37196 4.41052
0.00442546 0.158391 0.000216009 4.3511 4.39008
0.00466392 0.172458 0.000222219 4.32746 4.36689
0.00490238 0.186857 0.000229022 4.30078 4.34071
0.00514086 0.201387 0.000236347 4.27082 4.31128
0.00537934 0.215828 0.000244056 4.23744 4.27846
0.00561783 0.230013 0.000251921 4.20056 4.24213
0.00585632 0.243781 0.000259677 4.16008 4.20216
0.00609482 0.257018 0.000266979 4.11601 4.15851
0.00633332 0.269713 0.000273519 4.06809 4.11088
0.00657182 0.281776 0.000278919 4.01631 4.05916
0.00681033 0.293345 0.00028294 3.95986 4.00257
0.00704884 0.304324 0.000285234 3.89893 3.94115
0.00728736 0.314913 0.000285683 3.83134 3.8728
0.00752587 0.325081 0.00028397 3.75856 3.79883
0.00776439 0.335018 0.000280069 3.67439 3.71316
0.00800291 0.344663 0.000273542 3.58517 3.62203
0.00824144 0.354335 0.000264229 3.47331 3.50788
0.00847996 0.363939 0.000251376 3.35501 3.38625
0.00871849 0.373596 0.00023475 3.18895 3.21732
0.00895702 0.383349 0.0002129 3.01291 3.03825
0.00919555 0.393781 0.000185956 2.71175 2.734
0.00943408 0.407639 0.000156174 2.26263 2.27706
