X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 5.55264e-05 1e-05 4.12909 4.129
0.000376525 0.000222531 1e-05 4.12878 4.12875
0.000613858 0.000991227 1.26986e-05 4.12769 4.12776
0.000851483 0.00281284 2.22614e-05 4.12617 4.12664
0.00108931 0.00515053 3.35955e-05 4.12412 4.12556
0.00132727 0.00723557 4.63261e-05 4.12148 4.12453
0.00156534 0.00907592 5.91066e-05 4.11814 4.12334
0.00180349 0.0110256 7.09354e-05 4.11404 4.12157
0.0020417 0.0133211 8.1581e-05 4.10917 4.11873
0.00227996 0.0159921 9.14746e-05 4.10348 4.11498
0.00251826 0.0190881 0.000100933 4.09695 4.11029
0.00275659 0.0226693 0.000110035 4.08952 4.1046
0.00299495 0.0268033 0.000118687 4.08112 4.09783
0.00323333 0.0315646 0.000126728 4.07169 4.08986
0.00347172 0.037034 0.00013404 4.06111 4.08056
0.00371014 0.0432962 0.000140612 4.0493 4.06985
0.00394857 0.0504384 0.000146549 4.03608 4.05758
0.00418701 0.0585426 0.000152038 4.02133 4.04368
0.00442546 0.0676858 0.000157316 4.00484 4.02798
0.00466392 0.077919 0.000162611 3.9864 4.01033
0.00490238 0.0892662 0.000168124 3.96573 3.99047
0.00514086 0.101711 0.000174062 3.94255 3.96798
0.00537934 0.115206 0.000180608 3.91649 3.9427
0.00561783 0.129605 0.000187896 3.88718 3.91421
0.00585632 0.144772 0.000195994 3.85421 3.88212
0.00609482 0.160416 0.000204848 3.81725 3.8461
0.00633332 0.17634 0.000214303 3.77589 3.8057
0.00657182 0.192164 0.000224016 3.73 3.7608
0.00681033 0.207763 0.000233577 3.6791 3.71081
0.00704884 0.222818 0.000242385 3.62329 3.65582
0.00728736 0.237376 0.000249915 3.56131 3.59444
0.00752587 0.251272 0.000255491 3.49378 3.52726
0.00776439 0.264686 0.00025869 3.41669 3.45014
0.00800291 0.277649 0.000258896 3.33305 3.36601
0.00824144 0.290385 0.000255867 3.23049 3.26244
0.00847996 0.303103 0.000249028 3.1191 3.14941
0.00871849 0.315648 0.000237795 2.9682 2.99696
0.00895702 0.328293 0.000221038 2.79921 2.82623
0.00919555 0.341804 0.00019979 2.5258 2.54987
0.00943408 0.357242 0.000181126 2.09883 2.11607
