X vol_f_Field2 diameter_Field2
0.000139645 0.662857 0.00100151
0.000376525 0.662883 0.000999806
0.000613858 0.662901 0.000996262
0.000851483 0.662925 0.000990921
0.00108931 0.662961 0.000983811
0.00132727 0.663023 0.000975011
0.00156534 0.663117 0.000964631
0.00180349 0.663266 0.000952803
0.0020417 0.663467 0.000939666
0.00227996 0.663748 0.000925359
0.00251826 0.664098 0.000910011
0.00275659 0.664561 0.000893749
0.00299495 0.665097 0.000876675
0.00323333 0.665774 0.000858899
0.00347172 0.666523 0.000840502
0.00371014 0.667455 0.000821581
0.00394857 0.668445 0.000802197
0.00418701 0.669657 0.000782437
0.00442546 0.670899 0.000762335
0.00466392 0.67242 0.000741971
0.00490238 0.673914 0.000721322
0.00514086 0.675658 0.000700433
0.00537934 0.67726 0.000679295
0.00561783 0.679184 0.00065797
0.00585632 0.680876 0.000636411
0.00609482 0.682999 0.00061465
0.00633332 0.684787 0.000592619
0.00657182 0.687104 0.000570273
0.00681033 0.688987 0.00054757
0.00704884 0.691457 0.000524289
0.00728736 0.693455 0.000500507
0.00752587 0.696017 0.000475656
0.00776439 0.698205 0.00045004
0.00800291 0.700864 0.000422543
0.00824144 0.703292 0.000393625
0.00847996 0.70639 0.000361428
0.00871849 0.709173 0.000325876
0.00895702 0.713439 0.000283889
0.00919555 0.716716 0.000234849
0.00943408 0.723394 0.00018139
