X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.179709 0.000292039 5.10898 5.17612
0.000376525 0.180853 0.000300492 5.1081 5.1775
0.000613858 0.182793 0.000306538 5.10597 5.17677
0.000851483 0.185604 0.000311648 5.1028 5.17459
0.00108931 0.189285 0.000316784 5.09845 5.1711
0.00132727 0.193812 0.000322412 5.0929 5.16639
0.00156534 0.19917 0.000328794 5.08604 5.16045
0.00180349 0.205256 0.000336074 5.07775 5.15318
0.0020417 0.212084 0.000344347 5.06792 5.1445
0.00227996 0.219518 0.000353622 5.05641 5.13426
0.00251826 0.227487 0.000363855 5.04308 5.12234
0.00275659 0.235857 0.000374922 5.02781 5.10858
0.00299495 0.244558 0.000386634 5.01052 5.09284
0.00323333 0.253503 0.000398713 4.99116 5.07503
0.00347172 0.262586 0.000410813 4.96992 5.05481
0.00371014 0.271672 0.000422532 4.94674 5.03145
0.00394857 0.28073 0.000433496 4.92126 5.0052
0.00418701 0.289664 0.000443331 4.89338 4.97629
0.00442546 0.298509 0.000451763 4.86303 4.94482
0.00466392 0.307217 0.000458538 4.83016 4.91079
0.00490238 0.31577 0.000463547 4.79467 4.87416
0.00514086 0.324054 0.000466673 4.7565 4.83484
0.00537934 0.33213 0.000467977 4.71545 4.7927
0.00561783 0.339914 0.000467438 4.67147 4.74761
0.00585632 0.347536 0.000465211 4.6242 4.69928
0.00609482 0.354858 0.000461261 4.57367 4.64768
0.00633332 0.362066 0.00045578 4.5191 4.59208
0.00657182 0.36899 0.000448652 4.46093 4.53283
0.00681033 0.375854 0.000440075 4.39712 4.4679
0.00704884 0.382458 0.000429779 4.32937 4.39878
0.00728736 0.389036 0.000417897 4.25437 4.32182
0.00752587 0.395425 0.00040401 4.17619 4.24004
0.00776439 0.401999 0.000388389 4.07998 4.13972
0.00800291 0.408435 0.000370212 3.98461 4.03992
0.00824144 0.41512 0.000349659 3.85468 3.90528
0.00847996 0.421843 0.000325262 3.73019 3.77493
0.00871849 0.428748 0.000297004 3.53318 3.57242
0.00895702 0.435841 0.000261595 3.34863 3.38275
0.00919555 0.44374 0.000217913 2.99956 3.02881
0.00943408 0.454948 0.000163096 2.50863 2.52571
