X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0489773 6.74598e-05 4.65674 4.66761
0.000376525 0.0498219 9.23419e-05 4.65636 4.67302
0.000613858 0.0513924 0.000113296 4.65511 4.67665
0.000851483 0.0536556 0.000130587 4.65323 4.67872
0.00108931 0.0566317 0.000144948 4.65067 4.67934
0.00132727 0.060359 0.000156517 4.64742 4.67855
0.00156534 0.0648817 0.000165446 4.64346 4.67639
0.00180349 0.0702498 0.000172062 4.63875 4.67288
0.0020417 0.076513 0.000176799 4.63323 4.66811
0.00227996 0.0837185 0.000180097 4.62683 4.6621
0.00251826 0.0919032 0.000182336 4.61946 4.65485
0.00275659 0.101091 0.000183824 4.611 4.64628
0.00299495 0.111287 0.000184803 4.60133 4.63635
0.00323333 0.122476 0.000185464 4.59028 4.62496
0.00347172 0.134618 0.000185958 4.57767 4.61194
0.00371014 0.147642 0.000186409 4.56328 4.59709
0.00394857 0.161447 0.000186915 4.54687 4.5802
0.00418701 0.175901 0.000187555 4.52818 4.56103
0.00442546 0.190859 0.00018839 4.50694 4.53931
0.00466392 0.206137 0.000189454 4.48289 4.51478
0.00490238 0.221575 0.000190763 4.45577 4.48719
0.00514086 0.236964 0.000192301 4.42536 4.45631
0.00537934 0.252182 0.000194037 4.39147 4.42197
0.00561783 0.267025 0.000195894 4.35396 4.384
0.00585632 0.281451 0.000197799 4.31272 4.34231
0.00609482 0.29529 0.000199622 4.26764 4.29675
0.00633332 0.308597 0.000201263 4.21854 4.24715
0.00657182 0.321229 0.000202545 4.16529 4.19335
0.00681033 0.333349 0.000203365 4.10735 4.13479
0.00704884 0.344811 0.000203501 4.04458 4.0713
0.00728736 0.355877 0.000202866 3.97547 4.00136
0.00752587 0.366387 0.000201171 3.90064 3.92555
0.00776439 0.376664 0.000198344 3.81537 3.83913
0.00800291 0.386581 0.000193961 3.72378 3.7462
0.00824144 0.396458 0.000187866 3.61158 3.63243
0.00847996 0.406302 0.000179357 3.49287 3.51191
0.00871849 0.416226 0.000168086 3.32808 3.34505
0.00895702 0.426329 0.000152741 3.14792 3.16267
0.00919555 0.437003 0.000133291 2.84476 2.85619
0.00943408 0.450452 0.000112394 2.38828 2.3937
