X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0336379 4.82457e-05 4.37209 4.37799
0.000376525 0.0343589 7.95792e-05 4.37169 4.38398
0.000613858 0.0355074 0.000103847 4.37 4.3874
0.000851483 0.0370681 0.000123554 4.36749 4.38904
0.00108931 0.0390512 0.000140203 4.36407 4.38908
0.00132727 0.0414803 0.000154459 4.35973 4.38764
0.00156534 0.0443845 0.000166898 4.35448 4.38485
0.00180349 0.0477973 0.0001781 4.34827 4.38079
0.0020417 0.0517578 0.000188616 4.34102 4.37551
0.00227996 0.0563044 0.000198942 4.33274 4.3691
0.00251826 0.0614799 0.000209527 4.32326 4.36151
0.00275659 0.0673212 0.00022078 4.31257 4.3528
0.00299495 0.0738652 0.000233068 4.30046 4.34285
0.00323333 0.0811301 0.000246704 4.28688 4.33166
0.00347172 0.0891342 0.000261952 4.27161 4.31905
0.00371014 0.0978566 0.000278999 4.25452 4.30484
0.00394857 0.107291 0.000297927 4.23539 4.28887
0.00418701 0.11734 0.000318655 4.21407 4.27101
0.00442546 0.127971 0.000340916 4.19039 4.25096
0.00466392 0.139004 0.000364193 4.16425 4.22834
0.00490238 0.15041 0.000387774 4.13589 4.20203
0.00514086 0.16187 0.000410739 4.10522 4.17101
0.00537934 0.173519 0.000432225 4.07148 4.13641
0.00561783 0.18506 0.000451357 4.03452 4.09851
0.00585632 0.19668 0.000467566 3.994 4.05706
0.00609482 0.207921 0.000480293 3.95006 4.01221
0.00633332 0.219209 0.000489487 3.90186 3.96311
0.00657182 0.229978 0.00049489 3.85003 3.91043
0.00681033 0.240795 0.000496806 3.79256 3.85212
0.00704884 0.251019 0.000495047 3.73148 3.79026
0.00728736 0.261358 0.00049009 3.66176 3.71976
0.00752587 0.271118 0.000481648 3.58939 3.64667
0.00776439 0.281103 0.000470273 3.50147 3.55809
0.00800291 0.290626 0.000455041 3.41419 3.47017
0.00824144 0.300517 0.000436389 3.29619 3.3517
0.00847996 0.310239 0.00041319 3.18474 3.23962
0.00871849 0.320593 0.00038633 3.01013 3.06393
0.00895702 0.331259 0.00035503 2.84163 2.89035
0.00919555 0.343936 0.0003271 2.51844 2.55834
0.00943408 0.355443 0.000342787 2.07044 2.10255
