X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.197763 0.00030904 5.15093 5.222
0.000376525 0.198837 0.000326535 5.14957 5.22519
0.000613858 0.200586 0.000340219 5.14694 5.22588
0.000851483 0.203068 0.000352529 5.14312 5.22484
0.00108931 0.206306 0.000365158 5.13802 5.22242
0.00132727 0.210255 0.000378834 5.13151 5.2187
0.00156534 0.214909 0.000393905 5.12361 5.21373
0.00180349 0.220189 0.00041045 5.11435 5.20684
0.0020417 0.226046 0.000428385 5.10376 5.19677
0.00227996 0.232408 0.000447459 5.09157 5.1841
0.00251826 0.239302 0.000467303 5.07758 5.16919
0.00275659 0.246584 0.000487387 5.0617 5.15221
0.00299495 0.254216 0.000507102 5.04382 5.13315
0.00323333 0.262033 0.000525765 5.02388 5.112
0.00347172 0.27003 0.000542771 5.00178 5.08867
0.00371014 0.278106 0.000557585 4.97744 5.06309
0.00394857 0.286223 0.000569843 4.9508 5.03522
0.00418701 0.294324 0.000579325 4.92177 5.00496
0.00442546 0.302389 0.000585996 4.89029 4.97226
0.00466392 0.310322 0.000589898 4.8563 4.93706
0.00490238 0.318141 0.000591213 4.81969 4.89926
0.00514086 0.325771 0.000590099 4.7804 4.85879
0.00537934 0.333261 0.000586807 4.73821 4.81548
0.00561783 0.340514 0.000581475 4.69309 4.76924
0.00585632 0.347658 0.000574347 4.64461 4.71969
0.00609482 0.354538 0.000565468 4.59287 4.66689
0.00633332 0.361352 0.000555052 4.53693 4.60995
0.00657182 0.367907 0.000543036 4.4774 4.54941
0.00681033 0.374437 0.000529604 4.41199 4.48306
0.00704884 0.380762 0.000514519 4.34299 4.4131
0.00728736 0.387119 0.000497881 4.26438 4.33359
0.00752587 0.393299 0.000479238 4.18365 4.25194
0.00776439 0.399642 0.000458662 4.08436 4.15161
0.00800291 0.405925 0.0004353 3.98855 4.05419
0.00824144 0.412433 0.000409174 3.85277 3.91424
0.00847996 0.419054 0.000378855 3.7322 3.78733
0.00871849 0.425933 0.000344376 3.52707 3.57562
0.00895702 0.432995 0.000302776 3.34445 3.3866
0.00919555 0.441028 0.000253918 2.9738 3.00915
0.00943408 0.45186 0.000197513 2.48364 2.50485
