X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0378432 0.000110022 4.47946 4.49846
0.000376525 0.0384598 0.000128892 4.47894 4.50212
0.000613858 0.0396241 0.000144299 4.47743 4.50395
0.000851483 0.0413373 0.000156215 4.47521 4.50421
0.00108931 0.043621 0.000165558 4.47223 4.50307
0.00132727 0.0465121 0.000172969 4.46849 4.5007
0.00156534 0.0500511 0.000178936 4.46397 4.49719
0.00180349 0.0542872 0.000183844 4.45865 4.49262
0.0020417 0.0592706 0.000188002 4.45247 4.487
0.00227996 0.0650528 0.000191666 4.44537 4.48035
0.00251826 0.0716844 0.000195051 4.4373 4.47266
0.00275659 0.0792023 0.000198337 4.42813 4.46386
0.00299495 0.087638 0.000201689 4.41778 4.45388
0.00323333 0.096998 0.000205258 4.40609 4.44259
0.00347172 0.107282 0.000209189 4.3929 4.42984
0.00371014 0.118451 0.000213614 4.37803 4.41539
0.00394857 0.130454 0.000218653 4.36125 4.3991
0.00418701 0.143161 0.000224392 4.34232 4.38074
0.00442546 0.156495 0.00023089 4.32099 4.36008
0.00466392 0.170207 0.000238138 4.29701 4.33686
0.00490238 0.184213 0.000246084 4.27015 4.31082
0.00514086 0.198222 0.000254575 4.24022 4.28176
0.00537934 0.212163 0.000263418 4.20706 4.24951
0.00561783 0.225759 0.0002723 4.17065 4.21396
0.00585632 0.239032 0.000280921 4.13082 4.17494
0.00609482 0.251724 0.000288858 4.0876 4.13238
0.00633332 0.264029 0.00029582 4.04063 4.0859
0.00657182 0.275652 0.000301363 3.98995 4.03546
0.00681033 0.286985 0.000305332 3.9346 3.98006
0.00704884 0.297636 0.000307294 3.87491 3.91997
0.00728736 0.308163 0.000307267 3.80843 3.85275
0.00752587 0.318083 0.00030477 3.73708 3.78023
0.00776439 0.328062 0.000299936 3.65396 3.69555
0.00800291 0.337512 0.000292089 3.56639 3.60607
0.00824144 0.347299 0.000281423 3.4557 3.49291
0.00847996 0.356806 0.000266787 3.33998 3.37392
0.00871849 0.366705 0.000248105 3.17545 3.20613
0.00895702 0.376531 0.000223412 3.00073 3.02805
0.00919555 0.387623 0.00019281 2.70181 2.72523
0.00943408 0.400981 0.000157629 2.25547 2.2701
