X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.131532 0.00021838 4.95862 5.00471
0.000376525 0.13263 0.000232372 4.95784 5.00754
0.000613858 0.13464 0.000240931 4.9561 5.00789
0.000851483 0.137565 0.000246333 4.95355 5.0065
0.00108931 0.141433 0.00025027 4.95011 5.00374
0.00132727 0.146243 0.000253589 4.94573 4.99978
0.00156534 0.15199 0.000256763 4.94032 4.99468
0.00180349 0.158672 0.000260074 4.93379 4.98841
0.0020417 0.166272 0.000263714 4.92603 4.98092
0.00227996 0.174708 0.000267835 4.91689 4.9721
0.00251826 0.183901 0.00027254 4.9062 4.96179
0.00275659 0.193755 0.0002779 4.89378 4.94984
0.00299495 0.204159 0.00028395 4.87945 4.93606
0.00323333 0.214979 0.000290681 4.86302 4.92026
0.00347172 0.226102 0.000298041 4.84433 4.90227
0.00371014 0.237365 0.00030592 4.82323 4.88192
0.00394857 0.248536 0.000314148 4.79963 4.85909
0.00418701 0.259678 0.000322535 4.77347 4.83368
0.00442546 0.270604 0.000330825 4.74472 4.80562
0.00466392 0.281228 0.000338736 4.71338 4.77488
0.00490238 0.291528 0.000346003 4.67942 4.74137
0.00514086 0.301443 0.000352352 4.64281 4.70502
0.00537934 0.311013 0.000357584 4.60346 4.66569
0.00561783 0.320187 0.000361497 4.56128 4.62327
0.00585632 0.329049 0.000364003 4.51599 4.57745
0.00609482 0.337539 0.000364977 4.4675 4.52816
0.00633332 0.345777 0.000364432 4.41522 4.47476
0.00657182 0.353688 0.000362264 4.35922 4.41737
0.00681033 0.361416 0.000358547 4.29804 4.35449
0.00704884 0.368885 0.000353143 4.23268 4.28718
0.00728736 0.376239 0.00034613 4.15926 4.2115
0.00752587 0.383429 0.000337219 4.08193 4.13167
0.00776439 0.390572 0.000326464 3.98974 4.03669
0.00800291 0.397706 0.000313324 3.89586 3.93972
0.00824144 0.404871 0.000297798 3.77106 3.8116
0.00847996 0.412269 0.000278822 3.65018 3.68709
0.00871849 0.419742 0.000256147 3.46517 3.49854
0.00895702 0.427593 0.000227476 3.28254 3.31214
0.00919555 0.436223 0.000192708 2.94426 2.96893
0.00943408 0.447117 0.000152814 2.46483 2.47964
