X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0040723 3.53665e-05 4.15578 4.15912
0.000376525 0.00440585 4.78222e-05 4.15532 4.16044
0.000613858 0.00487733 5.86395e-05 4.15389 4.16091
0.000851483 0.005535 6.79479e-05 4.15176 4.16042
0.00108931 0.00639778 7.63776e-05 4.14889 4.15908
0.00132727 0.00749356 8.43132e-05 4.14527 4.15695
0.00156534 0.00885184 9.19705e-05 4.1409 4.15406
0.00180349 0.0105106 9.94448e-05 4.13577 4.15037
0.0020417 0.0125149 0.000106748 4.12984 4.14585
0.00227996 0.0149172 0.000113825 4.12309 4.14045
0.00251826 0.0177776 0.000120563 4.11547 4.13408
0.00275659 0.0211631 0.000126812 4.10694 4.12667
0.00299495 0.0251479 0.000132428 4.09745 4.11814
0.00323333 0.0298129 0.000137317 4.08693 4.10839
0.00347172 0.0352452 0.000141466 4.0753 4.09736
0.00371014 0.0415356 0.000144941 4.06248 4.08498
0.00394857 0.0487751 0.000147863 4.04837 4.07118
0.00418701 0.0570501 0.000150382 4.03285 4.05588
0.00442546 0.0664392 0.000152657 4.01576 4.03896
0.00466392 0.0769996 0.000154835 3.99692 4.02027
0.00490238 0.0887625 0.000157034 3.97611 3.99958
0.00514086 0.101709 0.000159374 3.95305 3.97647
0.00537934 0.115809 0.000161972 3.92743 3.95089
0.00561783 0.130921 0.00016492 3.89886 3.92239
0.00585632 0.146952 0.000168294 3.86693 3.89056
0.00609482 0.163602 0.000172116 3.83122 3.85496
0.00633332 0.180745 0.00017638 3.79129 3.81515
0.00657182 0.197954 0.000180964 3.74676 3.77074
0.00681033 0.215151 0.000185738 3.6972 3.72127
0.00704884 0.231858 0.000190384 3.64237 3.66649
0.00728736 0.248206 0.000194662 3.58159 3.60568
0.00752587 0.263746 0.000198056 3.51456 3.5385
0.00776439 0.278868 0.000200284 3.4393 3.46292
0.00800291 0.293206 0.000200652 3.35591 3.37897
0.00824144 0.307305 0.000198852 3.25776 3.28001
0.00847996 0.320968 0.000193947 3.14774 3.16886
0.00871849 0.334628 0.000185486 3.00492 3.02467
0.00895702 0.348086 0.000171821 2.83599 2.85417
0.00919555 0.362588 0.000152843 2.57237 2.58777
0.00943408 0.378854 0.000131057 2.14856 2.15847
