X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0528746 5.66848e-05 4.55843 4.56723
0.000376525 0.0537822 8.94584e-05 4.55811 4.57454
0.000613858 0.0553208 0.000115432 4.55669 4.57922
0.000851483 0.0574589 0.00013649 4.55456 4.58194
0.00108931 0.0602198 0.000153897 4.55162 4.58292
0.00132727 0.0636435 0.000168185 4.5479 4.58229
0.00156534 0.0677567 0.00017991 4.54333 4.58016
0.00180349 0.0726107 0.000189703 4.5379 4.57665
0.0020417 0.0782406 0.000198172 4.53152 4.57184
0.00227996 0.0846931 0.000205844 4.52413 4.5658
0.00251826 0.0919954 0.000213155 4.5156 4.55851
0.00275659 0.100125 0.000220466 4.50583 4.54991
0.00299495 0.109131 0.000228087 4.49465 4.53994
0.00323333 0.118977 0.000236278 4.4819 4.52836
0.00347172 0.129626 0.000245254 4.46736 4.51505
0.00371014 0.141032 0.000255178 4.45082 4.49986
0.00394857 0.153072 0.000266138 4.43204 4.48256
0.00418701 0.165522 0.000278123 4.41082 4.46294
0.00442546 0.178275 0.000291032 4.38693 4.44076
0.00466392 0.191146 0.000304634 4.36026 4.41586
0.00490238 0.203975 0.000318592 4.3307 4.38808
0.00514086 0.216623 0.000332446 4.29822 4.3573
0.00537934 0.22898 0.000345699 4.26276 4.32341
0.00561783 0.240934 0.000357803 4.22434 4.2863
0.00585632 0.252515 0.000368319 4.18276 4.24572
0.00609482 0.263599 0.000376809 4.138 4.20153
0.00633332 0.274354 0.000383069 4.0895 4.1532
0.00657182 0.284612 0.000386831 4.03732 4.10067
0.00681033 0.294636 0.000388115 3.98022 4.04277
0.00704884 0.304221 0.000386735 3.91884 3.98007
0.00728736 0.313655 0.000382826 3.8501 3.90956
0.00752587 0.322775 0.000376167 3.77687 3.83405
0.00776439 0.331855 0.000366922 3.69055 3.74505
0.00800291 0.340706 0.000354506 3.60118 3.6525
0.00824144 0.349705 0.000338897 3.48538 3.53311
0.00847996 0.35869 0.00031918 3.36745 3.41037
0.00871849 0.367821 0.000295201 3.19353 3.23206
0.00895702 0.377051 0.000265081 3.01794 3.05222
0.00919555 0.387302 0.00022904 2.70242 2.73251
0.00943408 0.400796 0.000189395 2.25129 2.27056
