X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 2.14653e-07 1e-05 4.11461 4.11453
0.000376525 1.079e-06 1e-05 4.1144 4.11439
0.000613858 8.15327e-06 1e-05 4.11352 4.11355
0.000851483 6.80776e-05 1e-05 4.11224 4.11229
0.00108931 0.000541956 1.04654e-05 4.11057 4.11067
0.00132727 0.00233235 1.71543e-05 4.1086 4.109
0.00156534 0.00529964 2.62945e-05 4.10636 4.10754
0.00180349 0.00839367 3.69415e-05 4.10377 4.10634
0.0020417 0.0110738 4.78921e-05 4.10064 4.10497
0.00227996 0.0135568 5.8217e-05 4.09685 4.10324
0.00251826 0.0162919 6.75171e-05 4.0923 4.1007
0.00275659 0.0195181 7.59136e-05 4.08698 4.09713
0.00299495 0.0232728 8.38004e-05 4.08082 4.09264
0.00323333 0.0276365 9.14166e-05 4.07376 4.08716
0.00347172 0.0326876 9.88166e-05 4.06568 4.08058
0.00371014 0.0385213 0.000105933 4.05649 4.07277
0.00394857 0.0452322 0.000112625 4.04605 4.06357
0.00418701 0.0529378 0.000118735 4.03418 4.05277
0.00442546 0.0617277 0.00012415 4.02071 4.04019
0.00466392 0.071727 0.000128849 4.00539 4.02559
0.00490238 0.0829666 0.000132863 3.98798 4.00873
0.00514086 0.0954782 0.000136294 3.96812 3.9892
0.00537934 0.109332 0.000139294 3.94549 3.96674
0.00561783 0.124469 0.000142021 3.91968 3.94096
0.00585632 0.140786 0.00014462 3.89019 3.91141
0.00609482 0.158146 0.00014721 3.85656 3.87764
0.00633332 0.176185 0.000149865 3.81831 3.83921
0.00657182 0.194679 0.000152603 3.77492 3.7956
0.00681033 0.213308 0.000155384 3.726 3.74642
0.00704884 0.231837 0.000158087 3.67107 3.69119
0.00728736 0.249965 0.000160536 3.60971 3.62949
0.00752587 0.267527 0.000162466 3.54122 3.56058
0.00776439 0.284401 0.000163593 3.46448 3.48332
0.00800291 0.30069 0.000163561 3.37843 3.39658
0.00824144 0.316363 0.000162043 3.2783 3.29563
0.00847996 0.331718 0.000158663 3.16495 3.18126
0.00871849 0.346619 0.000152988 3.01725 3.03201
0.00895702 0.361037 0.000144406 2.84348 2.85695
0.00919555 0.375634 0.000133212 2.58454 2.59725
0.00943408 0.393061 0.000122336 2.15854 2.16719
