X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0304313 6.28803e-05 4.39867 4.40748
0.000376525 0.0310971 8.55192e-05 4.39819 4.41174
0.000613858 0.0322634 0.000104354 4.39668 4.41421
0.000851483 0.0339093 0.000120024 4.39443 4.41522
0.00108931 0.036047 0.000133567 4.39138 4.41494
0.00132727 0.038704 0.000145416 4.38754 4.41345
0.00156534 0.0419154 0.000155825 4.38289 4.4108
0.00180349 0.045725 0.000165028 4.3774 4.407
0.0020417 0.0501802 0.000173282 4.37101 4.40208
0.00227996 0.0553318 0.000180859 4.36368 4.39605
0.00251826 0.0612317 0.000188042 4.35533 4.38888
0.00275659 0.0679274 0.000195107 4.34587 4.38055
0.00299495 0.0754605 0.000202314 4.33518 4.37101
0.00323333 0.0838543 0.0002099 4.32314 4.36018
0.00347172 0.0931245 0.000218087 4.30958 4.34791
0.00371014 0.103244 0.000227074 4.29433 4.334
0.00394857 0.114195 0.000237029 4.27718 4.31832
0.00418701 0.125866 0.000248059 4.25789 4.30063
0.00442546 0.138188 0.000260199 4.23625 4.28073
0.00466392 0.150955 0.000273372 4.21201 4.25836
0.00490238 0.164079 0.000287398 4.185 4.2333
0.00514086 0.177265 0.000301944 4.15507 4.20535
0.00537934 0.190485 0.000316588 4.12207 4.17429
0.00561783 0.203415 0.000330767 4.08601 4.14004
0.00585632 0.21616 0.000343955 4.04669 4.1023
0.00609482 0.228388 0.000355548 4.00416 4.06104
0.00633332 0.240374 0.000365155 3.95788 4.01564
0.00657182 0.251759 0.000372316 3.90803 3.96623
0.00681033 0.262967 0.000376901 3.85334 3.91145
0.00704884 0.273588 0.000378589 3.79452 3.85207
0.00728736 0.284155 0.000377452 3.72857 3.78501
0.00752587 0.294211 0.000373169 3.65819 3.71302
0.00776439 0.304341 0.000365896 3.57538 3.6281
0.00800291 0.314096 0.000355162 3.48906 3.53918
0.00824144 0.324099 0.000341146 3.37792 3.42507
0.00847996 0.333976 0.000322818 3.26583 3.30954
0.00871849 0.3442 0.000300093 3.10071 3.14096
0.00895702 0.354516 0.000271415 2.92815 2.96467
0.00919555 0.366463 0.000237578 2.62494 2.65624
0.00943408 0.379562 0.000201888 2.17995 2.20046
