X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0337073 7.40034e-05 4.61152 4.62371
0.000376525 0.0344885 9.1787e-05 4.61114 4.62743
0.000613858 0.0359129 0.000106916 4.60997 4.62969
0.000851483 0.0379727 0.00011963 4.60823 4.63074
0.00108931 0.0406916 0.000130686 4.60586 4.63072
0.00132727 0.0441214 0.000140362 4.60288 4.62972
0.00156534 0.0483106 0.000148702 4.59927 4.62773
0.00180349 0.0533224 0.000155672 4.59499 4.62475
0.0020417 0.0592245 0.00016126 4.59004 4.62075
0.00227996 0.0660578 0.000165527 4.58431 4.61589
0.00251826 0.0739021 0.000168605 4.58319 4.61722
0.00275659 0.082803 0.000170666 4.57559 4.60978
0.00299495 0.0928145 0.000171897 4.56698 4.60104
0.00323333 0.103919 0.000172476 4.55715 4.59092
0.00347172 0.116109 0.000172566 4.54594 4.57922
0.00371014 0.129347 0.00017231 4.53315 4.56579
0.00394857 0.143561 0.000171827 4.51857 4.55048
0.00418701 0.158639 0.00017122 4.50192 4.53304
0.00442546 0.174445 0.000170572 4.48294 4.51323
0.00466392 0.190769 0.000169948 4.46133 4.49076
0.00490238 0.207472 0.000169401 4.43679 4.46536
0.00514086 0.224357 0.000168963 4.40903 4.43672
0.00537934 0.241261 0.000168651 4.37781 4.40463
0.00561783 0.257981 0.000168457 4.34288 4.36883
0.00585632 0.274394 0.000168362 4.30407 4.32917
0.00609482 0.290341 0.000168309 4.26118 4.28545
0.00633332 0.305703 0.000168237 4.21407 4.23751
0.00657182 0.320408 0.000168054 4.16246 4.18508
0.00681033 0.334495 0.000167678 4.10611 4.12787
0.00704884 0.347997 0.000166978 4.0445 4.06538
0.00728736 0.360926 0.000165843 3.97694 3.9969
0.00752587 0.373331 0.00016409 3.90284 3.92181
0.00776439 0.385308 0.000161558 3.81968 3.83757
0.00800291 0.397011 0.00015798 3.72825 3.74493
0.00824144 0.408591 0.000153112 3.61974 3.6351
0.00847996 0.420052 0.000146412 3.49799 3.5115
0.00871849 0.43157 0.000137396 3.33821 3.35005
0.00895702 0.443346 0.000124813 3.15817 3.16842
0.00919555 0.455855 0.000107659 2.87214 2.88065
0.00943408 0.473948 8.5069e-05 2.42384 2.42784
