X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0233629 2.70886e-05 4.35417 4.35658
0.000376525 0.0248988 5.15944e-05 4.35423 4.36066
0.000613858 0.0262355 7.25449e-05 4.35309 4.3638
0.000851483 0.0279646 9.0122e-05 4.35123 4.36559
0.00108931 0.0300881 0.00010552 4.34858 4.36614
0.00132727 0.032641 0.000119412 4.34519 4.36561
0.00156534 0.035653 0.000132019 4.341 4.36398
0.00180349 0.0391732 0.000143342 4.336 4.36123
0.0020417 0.0432508 0.000153373 4.33016 4.35734
0.00227996 0.0479389 0.000162202 4.32342 4.35225
0.00251826 0.0532963 0.000170031 4.31573 4.34596
0.00275659 0.0593816 0.000177131 4.30699 4.33843
0.00299495 0.0662543 0.000183806 4.29709 4.32963
0.00323333 0.0739643 0.000190353 4.28593 4.31949
0.00347172 0.0825536 0.000197036 4.27334 4.30792
0.00371014 0.0920395 0.000204112 4.25914 4.29477
0.00394857 0.102432 0.000211818 4.24313 4.27981
0.00418701 0.113678 0.000220365 4.22509 4.26295
0.00442546 0.125741 0.000229925 4.20472 4.24391
0.00466392 0.138457 0.00024059 4.18179 4.22244
0.00490238 0.151749 0.000252374 4.15601 4.19826
0.00514086 0.165326 0.00026514 4.12717 4.17111
0.00537934 0.179132 0.00027865 4.09503 4.14074
0.00561783 0.192778 0.000292454 4.05956 4.10702
0.00585632 0.206339 0.000306078 4.02054 4.06967
0.00609482 0.219381 0.000318836 3.97808 4.02872
0.00633332 0.23219 0.000330236 3.93175 3.9836
0.00657182 0.244307 0.000339603 3.88176 3.93447
0.00681033 0.256225 0.000346699 3.82694 3.88005
0.00704884 0.267423 0.000351 3.76798 3.82103
0.00728736 0.278564 0.000352584 3.7019 3.75434
0.00752587 0.289048 0.000350983 3.63145 3.68276
0.00776439 0.299643 0.000346487 3.54857 3.59821
0.00800291 0.309727 0.000338525 3.46233 3.50976
0.00824144 0.320093 0.000327241 3.3515 3.39622
0.00847996 0.330224 0.000311451 3.23971 3.28113
0.00871849 0.340723 0.000291337 3.07537 3.11317
0.00895702 0.35123 0.000265209 2.90429 2.93803
0.00919555 0.362992 0.000234916 2.60211 2.62915
0.00943408 0.37524 0.000209021 2.15903 2.17526
