X vol_f_Field2 diameter_Field2
0.000139645 0.534404 0.000597574
0.000376525 0.534547 0.000598524
0.000613858 0.534781 0.000597899
0.000851483 0.535154 0.000596299
0.00108931 0.535639 0.000593901
0.00132727 0.536246 0.000590803
0.00156534 0.536963 0.000587026
0.00180349 0.537791 0.000582573
0.0020417 0.538728 0.000577447
0.00227996 0.539774 0.000571645
0.00251826 0.540915 0.000565183
0.00275659 0.54215 0.000558076
0.00299495 0.543468 0.000550362
0.00323333 0.54487 0.000542075
0.00347172 0.546358 0.00053327
0.00371014 0.547927 0.000523986
0.00394857 0.549558 0.000514277
0.00418701 0.551241 0.000504173
0.00442546 0.55297 0.000493726
0.00466392 0.554742 0.000482949
0.00490238 0.556551 0.000471887
0.00514086 0.558393 0.000460528
0.00537934 0.560266 0.000448913
0.00561783 0.562173 0.000437
0.00585632 0.564124 0.000424833
0.00609482 0.566134 0.000412334
0.00633332 0.5682 0.000399553
0.00657182 0.570312 0.000386358
0.00681033 0.5725 0.000372812
0.00704884 0.574779 0.000358681
0.00728736 0.577105 0.000344086
0.00752587 0.579585 0.000328592
0.00776439 0.58212 0.000312424
0.00800291 0.584934 0.000294759
0.00824144 0.587796 0.00027604
0.00847996 0.591094 0.000254719
0.00871849 0.594532 0.000231249
0.00895702 0.598697 0.000202796
0.00919555 0.602583 0.000169082
0.00943408 0.610094 0.000130531
