X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0103875 4.10944e-05 4.24838 4.25312
0.000376525 0.0109279 5.89667e-05 4.24801 4.25622
0.000613858 0.0117484 7.40395e-05 4.24662 4.25791
0.000851483 0.0128733 8.67612e-05 4.2445 4.25838
0.00108931 0.0143152 9.8191e-05 4.24161 4.25782
0.00132727 0.0161051 0.000108792 4.23797 4.25633
0.00156534 0.0182678 0.000118768 4.23356 4.25392
0.00180349 0.0208641 0.000128126 4.22832 4.25054
0.0020417 0.0239432 0.000136794 4.22222 4.24612
0.00227996 0.027562 0.000144694 4.21524 4.24062
0.00251826 0.0317709 0.000151792 4.20736 4.23402
0.00275659 0.036647 0.000158124 4.19851 4.22624
0.00299495 0.042258 0.000163808 4.18861 4.21724
0.00323333 0.0486825 0.000169014 4.17758 4.20697
0.00347172 0.0559985 0.000173935 4.16533 4.19539
0.00371014 0.064266 0.000178805 4.15172 4.18242
0.00394857 0.0735426 0.000183848 4.13659 4.16795
0.00418701 0.0838425 0.000189252 4.11977 4.15186
0.00442546 0.0951639 0.000195212 4.10104 4.13388
0.00466392 0.107496 0.000201909 4.08014 4.11377
0.00490238 0.120718 0.000209481 4.05679 4.09127
0.00514086 0.134724 0.000218019 4.03067 4.06609
0.00537934 0.149275 0.000227527 4.00147 4.03794
0.00561783 0.164203 0.000237897 3.96894 4.00654
0.00585632 0.179247 0.000248899 3.93282 3.9716
0.00609482 0.194128 0.000260156 3.89302 3.93297
0.00633332 0.208732 0.000271229 3.84929 3.89037
0.00657182 0.222805 0.000281512 3.80167 3.8437
0.00681033 0.236412 0.000290524 3.74959 3.79237
0.00704884 0.249353 0.000297633 3.69304 3.73623
0.00728736 0.261842 0.000302507 3.63054 3.67375
0.00752587 0.27382 0.00030461 3.56249 3.60523
0.00776439 0.285544 0.000303746 3.48476 3.52658
0.00800291 0.296937 0.000299347 3.40044 3.44077
0.00824144 0.308335 0.000291288 3.29738 3.33564
0.00847996 0.319658 0.000278721 3.18454 3.21955
0.00871849 0.331054 0.000261167 3.03074 3.06261
0.00895702 0.342532 0.000236441 2.86187 2.89069
0.00919555 0.354996 0.000203755 2.58434 2.60911
0.00943408 0.371331 0.000161464 2.15235 2.16745
