# Code_Saturne plot output (1D profile)
#
# Iteration output: 4625
# Time output:      2.30008e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  1.94524e-04  3.59968e+02  3.60055e+02  5.14696e+00  5.19165e+00  1.57511e-01  2.17735e+01  1.79109e+02  3.04830e+05 -9.41606e+05  1.25434e+03  0.00000e+00 -6.35522e+05  1.33831e+04 -6.22139e+05  1.57512e-01  1.00000e+00 -2.19577e+01  0.00000e+00  6.86338e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  2.23283e-04  3.59969e+02  3.60055e+02  5.14589e+00  5.19853e+00  1.58831e-01  1.81964e+01  1.56040e+02  3.92552e+05 -7.50442e+05  1.09375e+03  0.00000e+00 -3.56797e+05  9.66316e+03 -3.47134e+05  1.58833e-01  1.00000e+00 -1.83516e+01  0.00000e+00  6.95840e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  2.37968e-04  3.59970e+02  3.60055e+02  5.14408e+00  5.20073e+00  1.61168e-01  1.67946e+01  1.46411e+02  4.33267e+05 -6.86908e+05  1.02692e+03  0.00000e+00 -2.52614e+05  8.24778e+03 -2.44366e+05  1.61169e-01  1.00000e+00 -1.69398e+01  0.00000e+00  7.14172e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  2.45613e-04  3.59972e+02  3.60055e+02  5.14150e+00  5.20001e+00  1.64492e-01  1.61638e+01  1.41854e+02  4.63569e+05 -6.71036e+05  9.95291e+02  0.00000e+00 -2.06471e+05  7.53701e+03 -1.98934e+05  1.64488e-01  1.00000e+00 -1.63064e+01  0.00000e+00  7.41725e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  2.49950e-04  3.59975e+02  3.60055e+02  5.13800e+00  5.19730e+00  1.68885e-01  1.58361e+01  1.39392e+02  4.94096e+05 -6.78095e+05  9.77988e+02  0.00000e+00 -1.83021e+05  7.06933e+03 -1.75952e+05  1.68873e-01  1.00000e+00 -1.59797e+01  0.00000e+00  7.78999e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  2.52693e-04  3.59978e+02  3.60055e+02  5.13348e+00  5.19301e+00  1.74285e-01  1.56199e+01  1.37879e+02  5.28302e+05 -6.98909e+05  9.67183e+02  0.00000e+00 -1.69640e+05  6.68572e+03 -1.62954e+05  1.74270e-01  1.00000e+00 -1.57667e+01  0.00000e+00  8.26868e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  2.54734e-04  3.59982e+02  3.60055e+02  5.12785e+00  5.18730e+00  1.80710e-01  1.54219e+01  1.36774e+02  5.67365e+05 -7.29507e+05  9.59122e+02  0.00000e+00 -1.61183e+05  6.31788e+03 -1.54865e+05  1.80695e-01  1.00000e+00 -1.55733e+01  0.00000e+00  8.86347e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  2.56548e-04  3.59987e+02  3.60055e+02  5.12099e+00  5.18017e+00  1.88098e-01  1.51827e+01  1.35807e+02  6.11622e+05 -7.67635e+05  9.51903e+02  0.00000e+00 -1.55060e+05  5.93641e+03 -1.49124e+05  1.88081e-01  1.00000e+00 -1.53396e+01  0.00000e+00  9.58718e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  2.58420e-04  3.59991e+02  3.60055e+02  5.11274e+00  5.17159e+00  1.96406e-01  1.48634e+01  1.34823e+02  6.60844e+05 -8.11870e+05  9.44440e+02  0.00000e+00 -1.50082e+05  5.52898e+03 -1.44553e+05  1.96389e-01  1.00000e+00 -1.50267e+01  0.00000e+00  1.04541e+00 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  2.60522e-04  3.59997e+02  3.60055e+02  5.10297e+00  5.16143e+00  2.05535e-01  1.44349e+01  1.33736e+02  7.14487e+05 -8.60929e+05  9.36076e+02  0.00000e+00 -1.45506e+05  5.09371e+03 -1.40412e+05  2.05517e-01  1.00000e+00 -1.46050e+01  0.00000e+00  1.14808e+00 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  2.62966e-04  3.60003e+02  3.60055e+02  5.09149e+00  5.14959e+00  2.15397e-01  1.38784e+01  1.32493e+02  7.71659e+05 -9.13625e+05  9.26409e+02  0.00000e+00 -1.41040e+05  4.63415e+03 -1.36406e+05  2.15379e-01  1.00000e+00 -1.40556e+01  0.00000e+00  1.26848e+00 
