X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0253863 5.54094e-05 4.35869 4.36639
0.000376525 0.0260367 7.5561e-05 4.35824 4.37024
0.000613858 0.0271478 9.22871e-05 4.35671 4.37228
0.000851483 0.0286926 0.000106292 4.35442 4.37295
0.00108931 0.0306833 0.000118641 4.35132 4.37241
0.00132727 0.0331482 0.000129805 4.34741 4.37074
0.00156534 0.0361147 0.000140006 4.34269 4.36804
0.00180349 0.0396324 0.000149382 4.33718 4.36435
0.0020417 0.043741 0.000158056 4.33079 4.3596
0.00227996 0.0484969 0.000166178 4.32347 4.35376
0.00251826 0.0539519 0.000173921 4.31507 4.34673
0.00275659 0.0601689 0.000181487 4.30555 4.33848
0.00299495 0.0671791 0.000189088 4.29476 4.32894
0.00323333 0.075005 0.000196935 4.28265 4.31809
0.00347172 0.0837008 0.000205221 4.26911 4.30589
0.00371014 0.0932444 0.000214122 4.2539 4.29209
0.00394857 0.103621 0.000223789 4.2369 4.27654
0.00418701 0.114794 0.000234331 4.21781 4.25897
0.00442546 0.126664 0.000245791 4.19647 4.2392
0.00466392 0.139126 0.000258134 4.17259 4.21699
0.00490238 0.152 0.000271221 4.14596 4.19209
0.00514086 0.165129 0.00028481 4.11643 4.16429
0.00537934 0.178334 0.000298549 4.08382 4.1334
0.00561783 0.191438 0.000311996 4.0481 4.09926
0.00585632 0.204351 0.000324669 4.00905 4.06165
0.00609482 0.216886 0.000336052 3.96672 4.02047
0.00633332 0.229121 0.000345718 3.92071 3.97531
0.00657182 0.240857 0.000353241 3.87104 3.92607
0.00681033 0.252318 0.000358386 3.81668 3.87173
0.00704884 0.263284 0.000360859 3.75801 3.81257
0.00728736 0.274038 0.000360598 3.69252 3.74612
0.00752587 0.284435 0.000357374 3.62219 3.67427
0.00776439 0.29474 0.000351199 3.54006 3.5902
0.00800291 0.304769 0.000341783 3.45362 3.50128
0.00824144 0.314958 0.00032919 3.34374 3.38859
0.00847996 0.325069 0.000312728 3.22959 3.27049
0.00871849 0.335402 0.00029226 3.06553 3.10292
0.00895702 0.345772 0.000266816 2.89278 2.9265
0.00919555 0.357344 0.00023704 2.59756 2.62812
0.00943408 0.372049 0.000206344 2.1537 2.17428
