X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000692583 2.76065e-05 4.09845 4.10032
0.000376525 0.000863402 3.41425e-05 4.09804 4.10051
0.000613858 0.00114428 4.01144e-05 4.09679 4.09991
0.000851483 0.00152087 4.56786e-05 4.09495 4.09879
0.00108931 0.00198163 5.10567e-05 4.09247 4.09707
0.00132727 0.0025398 5.63294e-05 4.08935 4.09485
0.00156534 0.00324502 6.14868e-05 4.08557 4.09207
0.00180349 0.0041512 6.65257e-05 4.08111 4.08859
0.0020417 0.00530073 7.15193e-05 4.07596 4.08443
0.00227996 0.00674583 7.65244e-05 4.07007 4.07956
0.00251826 0.0085467 8.15693e-05 4.06343 4.07393
0.00275659 0.010774 8.66585e-05 4.05597 4.06748
0.00299495 0.0135077 9.17743e-05 4.04766 4.06017
0.00323333 0.0168377 9.68742e-05 4.03844 4.0519
0.00347172 0.0208636 0.000101886 4.02824 4.04261
0.00371014 0.0256945 0.000106706 4.01698 4.03218
0.00394857 0.0314461 0.000111199 4.0046 4.02052
0.00418701 0.0382405 0.000115224 3.99096 4.00749
0.00442546 0.0461989 0.000118659 3.97597 3.99296
0.00466392 0.0554417 0.000121443 3.95946 3.97677
0.00490238 0.0660703 0.000123578 3.94125 3.95876
0.00514086 0.078178 0.000125121 3.92112 3.93872
0.00537934 0.091791 0.000126142 3.89878 3.91632
0.00561783 0.106932 0.000126739 3.8739 3.89116
0.00585632 0.123511 0.000127012 3.84608 3.86306
0.00609482 0.141461 0.000127057 3.81482 3.83145
0.00633332 0.160539 0.000126945 3.77963 3.79584
0.00657182 0.180586 0.000126743 3.73985 3.75559
0.00681033 0.201247 0.000126471 3.69497 3.71018
0.00704884 0.222301 0.000126145 3.64412 3.65876
0.00728736 0.243411 0.000125709 3.58701 3.60103
0.00752587 0.264337 0.000125095 3.52215 3.5355
0.00776439 0.284956 0.000124141 3.44976 3.46238
0.00800291 0.305048 0.000122657 3.36627 3.37811
0.00824144 0.324884 0.000120344 3.27231 3.28327
0.00847996 0.344259 0.000116818 3.1601 3.1701
0.00871849 0.363703 0.000111589 3.02622 3.03515
0.00895702 0.382654 0.000103942 2.85478 2.86251
0.00919555 0.402802 9.36673e-05 2.6107 2.61688
0.00943408 0.425909 8.28286e-05 2.19907 2.20246
