X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0720933 0.000116584 4.62671 4.64891
0.000376525 0.0729666 0.000156509 4.62596 4.65759
0.000613858 0.0745204 0.000184732 4.62411 4.66237
0.000851483 0.0767222 0.000205146 4.62147 4.66441
0.00108931 0.0796235 0.000221494 4.6179 4.66448
0.00132727 0.0832492 0.000235924 4.61341 4.66307
0.00156534 0.0876242 0.000249754 4.60793 4.66046
0.00180349 0.0927866 0.000263854 4.6014 4.65678
0.0020417 0.0987561 0.000278839 4.59374 4.65212
0.00227996 0.105515 0.000295154 4.58484 4.64648
0.00251826 0.113077 0.00031313 4.57458 4.63966
0.00275659 0.121411 0.000332968 4.56281 4.6316
0.00299495 0.130479 0.000354733 4.54936 4.6221
0.00323333 0.140201 0.000378312 4.53416 4.61078
0.00347172 0.1505 0.00040338 4.51734 4.59604
0.00371014 0.161143 0.000429369 4.49882 4.57702
0.00394857 0.172103 0.000455537 4.47811 4.55526
0.00418701 0.183265 0.000480999 4.455 4.531
0.00442546 0.194513 0.000504846 4.42941 4.50426
0.00466392 0.205752 0.000526246 4.40121 4.47491
0.00490238 0.216921 0.000544575 4.37026 4.44284
0.00514086 0.227898 0.000559391 4.33653 4.40798
0.00537934 0.238702 0.000570544 4.2998 4.37017
0.00561783 0.249187 0.000577977 4.26007 4.32937
0.00585632 0.259469 0.000581886 4.21696 4.28524
0.00609482 0.269362 0.000582372 4.17056 4.23783
0.00633332 0.279065 0.000579756 4.12013 4.18644
0.00657182 0.288357 0.0005741 4.06604 4.1314
0.00681033 0.297481 0.000565713 4.00662 4.07109
0.00704884 0.306268 0.000554518 3.9433 4.00688
0.00728736 0.314961 0.000540746 3.87175 3.93453
0.00752587 0.323334 0.000524108 3.79699 3.85903
0.00776439 0.331801 0.000504805 3.70706 3.76842
0.00800291 0.34008 0.000482176 3.61704 3.67768
0.00824144 0.348605 0.000456065 3.49624 3.55632
0.00847996 0.357224 0.000425094 3.3796 3.43772
0.00871849 0.366195 0.000388952 3.19978 3.25448
0.00895702 0.375443 0.000344958 3.02638 3.07458
0.00919555 0.386155 0.000293221 2.69909 2.73992
0.00943408 0.399561 0.00023459 2.23647 2.26182
