X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000179189 1e-05 4.10639 4.10635
0.000376525 0.00057989 1.1818e-05 4.106 4.10605
0.000613858 0.00160244 1.94937e-05 4.10476 4.1051
0.000851483 0.00332918 2.96566e-05 4.10298 4.10406
0.00108931 0.00506213 4.12638e-05 4.10058 4.10296
0.00132727 0.00658228 5.31684e-05 4.09749 4.10154
0.00156534 0.00810596 6.45316e-05 4.09363 4.09994
0.00180349 0.00990555 7.49648e-05 4.08899 4.09729
0.0020417 0.0120214 8.47349e-05 4.08353 4.09373
0.00227996 0.0144938 9.41892e-05 4.07722 4.08926
0.00251826 0.0173759 0.000103479 4.07002 4.08386
0.00275659 0.020727 0.00011259 4.06188 4.07744
0.00299495 0.0246119 0.000121415 4.05272 4.06991
0.00323333 0.0291006 0.000129831 4.04248 4.06116
0.00347172 0.0342721 0.000137774 4.03106 4.0511
0.00371014 0.0401997 0.000145283 4.01833 4.03962
0.00394857 0.0469708 0.000152498 4.00419 4.02663
0.00418701 0.0546559 0.000159636 3.98847 4.012
0.00442546 0.063332 0.000166958 3.97101 3.99565
0.00466392 0.0730376 0.000174744 3.95155 3.97737
0.00490238 0.0838123 0.000183221 3.92987 3.95698
0.00514086 0.0955924 0.000192592 3.90566 3.93408
0.00537934 0.108371 0.000203025 3.8786 3.90838
0.00561783 0.121946 0.000214581 3.84835 3.87962
0.00585632 0.136243 0.000227213 3.81452 3.84738
0.00609482 0.150873 0.000240667 3.77688 3.81139
0.00633332 0.165793 0.000254561 3.73504 3.77123
0.00657182 0.180478 0.000268245 3.68901 3.7268
0.00681033 0.195082 0.000281089 3.63819 3.67741
0.00704884 0.20907 0.000292235 3.58278 3.62316
0.00728736 0.222856 0.00030114 3.52126 3.56241
0.00752587 0.23595 0.000307037 3.45438 3.49585
0.00776439 0.248912 0.00030969 3.37765 3.41895
0.00800291 0.261318 0.000308456 3.29483 3.3354
0.00824144 0.273807 0.000303358 3.19297 3.23238
0.00847996 0.286041 0.000293732 3.08435 3.12192
0.00871849 0.298538 0.000279375 2.93344 2.96895
0.00895702 0.310935 0.000258863 2.7654 2.79846
0.00919555 0.325117 0.00023349 2.48965 2.51921
0.00943408 0.340382 0.000208882 2.06362 2.08426
