X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0881021 5.81937e-05 4.81669 4.82554
0.000376525 0.0890305 8.79783e-05 4.81639 4.83217
0.000613858 0.0907916 0.000112865 4.81503 4.83675
0.000851483 0.093342 0.000133352 4.81303 4.8396
0.00108931 0.0967143 0.000150263 4.81028 4.84078
0.00132727 0.100935 0.000163865 4.80677 4.84034
0.00156534 0.106036 0.000174482 4.80245 4.83831
0.00180349 0.112046 0.00018262 4.79726 4.83473
0.0020417 0.118988 0.000188846 4.79112 4.82968
0.00227996 0.126877 0.000193692 4.78391 4.82318
0.00251826 0.13571 0.000197602 4.77551 4.81521
0.00275659 0.145469 0.000200927 4.76577 4.8057
0.00299495 0.156111 0.000203944 4.75451 4.79455
0.00323333 0.167563 0.000206867 4.74152 4.78159
0.00347172 0.179734 0.000209859 4.72657 4.76664
0.00371014 0.192491 0.00021304 4.70942 4.74946
0.00394857 0.205701 0.000216492 4.68981 4.72982
0.00418701 0.219183 0.000220256 4.66753 4.70752
0.00442546 0.2328 0.000224333 4.64236 4.68233
0.00466392 0.246334 0.000228679 4.61414 4.65411
0.00490238 0.259697 0.000233219 4.58274 4.6227
0.00514086 0.272692 0.000237828 4.54811 4.58806
0.00537934 0.285302 0.000242368 4.51022 4.55011
0.00561783 0.297368 0.000246654 4.46899 4.50877
0.00585632 0.308961 0.000250522 4.42434 4.46394
0.00609482 0.319952 0.000253763 4.37627 4.41559
0.00633332 0.330499 0.000256234 4.32437 4.36326
0.00657182 0.340463 0.000257739 4.26862 4.30693
0.00681033 0.350086 0.00025818 4.20796 4.2455
0.00704884 0.35919 0.00025733 4.14286 4.17943
0.00728736 0.368084 0.000255131 4.07051 4.10588
0.00752587 0.37657 0.000251317 3.99335 4.0273
0.00776439 0.384974 0.000245867 3.90333 3.93559
0.00800291 0.393135 0.000238414 3.80966 3.83998
0.00824144 0.401368 0.000228932 3.68978 3.71794
0.00847996 0.409622 0.000216836 3.56923 3.59506
0.00871849 0.418023 0.000202045 3.39174 3.4152
0.00895702 0.426556 0.000183611 3.20877 3.23005
0.00919555 0.435948 0.000162364 2.88319 2.9018
0.00943408 0.44698 0.000142102 2.41355 2.42641
