X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.170948 0.000223744 5.19386 5.2443
0.000376525 0.172131 0.000233744 5.19303 5.24625
0.000613858 0.174344 0.000239178 5.19125 5.24585
0.000851483 0.177553 0.00024193 5.18864 5.24375
0.00108931 0.181788 0.000243368 5.18508 5.24023
0.00132727 0.18702 0.000244168 5.1805 5.23542
0.00156534 0.193235 0.0002447 5.17482 5.22936
0.00180349 0.200385 0.000245179 5.16791 5.22198
0.0020417 0.208413 0.000245745 5.15965 5.21319
0.00227996 0.217239 0.000246492 5.14988 5.20287
0.00251826 0.226764 0.000247487 5.13842 5.19086
0.00275659 0.236876 0.000248775 5.12508 5.17698
0.00299495 0.247457 0.000250379 5.10969 5.16105
0.00323333 0.258367 0.0002523 5.09205 5.1429
0.00347172 0.269396 0.000254514 5.07202 5.12238
0.00371014 0.280547 0.000256991 5.04947 5.09935
0.00394857 0.291618 0.000259663 5.02431 5.07373
0.00418701 0.30253 0.000262455 4.99647 5.04542
0.00442546 0.313202 0.000265272 4.96591 5.0144
0.00466392 0.323542 0.000268002 4.93264 4.98064
0.00490238 0.333542 0.000270536 4.89662 4.9441
0.00514086 0.343152 0.000272747 4.85781 4.90471
0.00537934 0.352392 0.000274524 4.81615 4.8624
0.00561783 0.361226 0.000275766 4.77154 4.81705
0.00585632 0.369732 0.000276388 4.72375 4.76841
0.00609482 0.377851 0.000276263 4.67263 4.71633
0.00633332 0.385712 0.00027536 4.61769 4.66028
0.00657182 0.393214 0.000273534 4.55887 4.60022
0.00681033 0.400539 0.000270795 4.49493 4.53487
0.00704884 0.40756 0.000266954 4.42655 4.46492
0.00728736 0.414492 0.000262052 4.35028 4.38689
0.00752587 0.421203 0.000255802 4.2696 4.30427
0.00776439 0.42792 0.000248251 4.17449 4.207
0.00800291 0.434552 0.000238918 4.07707 4.10724
0.00824144 0.441309 0.00022781 3.94985 3.97739
0.00847996 0.448208 0.000214022 3.82536 3.85013
0.00871849 0.455297 0.000197353 3.63614 3.65785
0.00895702 0.462701 0.000175926 3.44744 3.46624
0.00919555 0.4708 0.000149562 3.10014 3.11509
0.00943408 0.481425 0.000119167 2.60791 2.61577
