X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0102628 2.91627e-05 4.19646 4.19895
0.000376525 0.0111767 5.03599e-05 4.19615 4.20179
0.000613858 0.0120921 6.83394e-05 4.19465 4.20372
0.000851483 0.0132744 8.34644e-05 4.19237 4.20436
0.00108931 0.0147317 9.70602e-05 4.18924 4.20389
0.00132727 0.0164878 0.000109738 4.18528 4.20241
0.00156534 0.0185722 0.000121707 4.18047 4.19993
0.00180349 0.0210212 0.000132983 4.17481 4.19644
0.0020417 0.0238774 0.000143532 4.16821 4.19184
0.00227996 0.0271886 0.000153368 4.1607 4.18615
0.00251826 0.0310067 0.000162606 4.15217 4.17927
0.00275659 0.0353901 0.000171452 4.14258 4.17123
0.00299495 0.0404 0.000180183 4.13184 4.16196
0.00323333 0.0460959 0.000189121 4.11986 4.15146
0.00347172 0.05254 0.000198611 4.10651 4.13965
0.00371014 0.0597819 0.000209015 4.09168 4.12649
0.00394857 0.0678722 0.000220695 4.07518 4.11188
0.00418701 0.0768211 0.000233967 4.05686 4.09571
0.00442546 0.0866462 0.000249067 4.03647 4.07778
0.00466392 0.0972734 0.000266135 4.01382 4.05776
0.00490238 0.108683 0.000285171 3.98864 4.03546
0.00514086 0.120664 0.000305933 3.96075 4.01073
0.00537934 0.133189 0.000327949 3.9299 3.98317
0.00561783 0.1459 0.000350406 3.89601 3.95254
0.00585632 0.158874 0.000372386 3.85908 3.91839
0.00609482 0.171631 0.000392736 3.81938 3.87937
0.00633332 0.184492 0.000410638 3.77592 3.83533
0.00657182 0.196937 0.000425183 3.72844 3.7871
0.00681033 0.209474 0.000436111 3.67576 3.73364
0.00704884 0.221373 0.000442813 3.61881 3.67595
0.00728736 0.23339 0.000445525 3.55464 3.61105
0.00752587 0.244714 0.000443721 3.48623 3.54198
0.00776439 0.256265 0.00043788 3.40552 3.46065
0.00800291 0.26723 0.000427226 3.32196 3.37648
0.00824144 0.278571 0.000412285 3.21385 3.2678
0.00847996 0.28966 0.000391848 3.10629 3.15906
0.00871849 0.301396 0.000365905 2.94809 2.99713
0.00895702 0.313331 0.000332324 2.7818 2.82555
0.00919555 0.327065 0.000293341 2.48826 2.52296
0.00943408 0.34048 0.000258684 2.05585 2.07851
