X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0124528 6.29151e-05 4.26912 4.27847
0.000376525 0.0128721 7.9371e-05 4.26865 4.28154
0.000613858 0.0136151 9.31461e-05 4.26717 4.28295
0.000851483 0.0146745 0.000104672 4.26496 4.28309
0.00108931 0.016067 0.000114813 4.26197 4.28212
0.00132727 0.0178214 0.000123961 4.25819 4.28012
0.00156534 0.0199736 0.000132278 4.25364 4.27714
0.00180349 0.0225713 0.000139804 4.24828 4.27317
0.0020417 0.0256647 0.00014654 4.2421 4.26819
0.00227996 0.0293184 0.000152493 4.23507 4.26215
0.00251826 0.0335936 0.000157709 4.22712 4.25502
0.00275659 0.0385661 0.000162277 4.21821 4.24676
0.00299495 0.044311 0.000166326 4.20827 4.23734
0.00323333 0.050896 0.000170006 4.19721 4.22669
0.00347172 0.0583881 0.000173481 4.18494 4.21478
0.00371014 0.0668308 0.00017692 4.17133 4.20152
0.00394857 0.076298 0.000180487 4.15624 4.1868
0.00418701 0.0868086 0.000184329 4.1395 4.17046
0.00442546 0.098353 0.000188594 4.12088 4.15219
0.00466392 0.110914 0.000193423 4.10011 4.13186
0.00490238 0.12439 0.000198936 4.07693 4.10914
0.00514086 0.138654 0.000205212 4.05099 4.08374
0.00537934 0.153501 0.000212276 4.02199 4.05535
0.00561783 0.168745 0.000220073 3.98963 4.02366
0.00585632 0.184114 0.000228466 3.95362 3.98838
0.00609482 0.199392 0.000237193 3.91384 3.94932
0.00633332 0.214391 0.000245941 3.87001 3.9062
0.00657182 0.22892 0.000254258 3.82215 3.85895
0.00681033 0.242953 0.000261741 3.76973 3.80701
0.00704884 0.256361 0.000267852 3.71276 3.75028
0.00728736 0.269242 0.000272238 3.64986 3.68734
0.00752587 0.281527 0.00027437 3.58131 3.61841
0.00776439 0.293385 0.000274007 3.50328 3.53959
0.00800291 0.304834 0.000270583 3.41838 3.45341
0.00824144 0.316358 0.000263931 3.31523 3.34847
0.00847996 0.327768 0.000253199 3.20126 3.23174
0.00871849 0.339247 0.000237923 3.0487 3.07657
0.00895702 0.350816 0.000216219 2.87804 2.90296
0.00919555 0.363077 0.00018738 2.59972 2.6211
0.00943408 0.379402 0.000151476 2.16963 2.1838
