X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 3.32904e-05 1e-05 4.14566 4.14563
0.000376525 0.00014104 1e-05 4.14536 4.14539
0.000613858 0.000595079 1.4062e-05 4.14436 4.14451
0.000851483 0.00179629 2.09009e-05 4.14294 4.14343
0.00108931 0.00362132 2.9086e-05 4.14107 4.14226
0.00132727 0.00561472 3.83379e-05 4.13872 4.14104
0.00156534 0.00749866 4.79613e-05 4.13581 4.1395
0.00180349 0.00933863 5.74132e-05 4.13227 4.13762
0.0020417 0.0113918 6.63426e-05 4.12807 4.13518
0.00227996 0.0138396 7.46857e-05 4.12313 4.13186
0.00251826 0.0167283 8.267e-05 4.11743 4.12774
0.00275659 0.0201184 9.04518e-05 4.11093 4.12276
0.00299495 0.0240817 9.8061e-05 4.10355 4.11686
0.00323333 0.0287002 0.000105419 4.09523 4.10993
0.00347172 0.0340629 0.000112366 4.08587 4.10185
0.00371014 0.0402648 0.000118709 4.07537 4.09246
0.00394857 0.0474025 0.000124282 4.06358 4.08161
0.00418701 0.0555778 0.000129012 4.05037 4.06915
0.00442546 0.0648826 0.000132933 4.03554 4.05491
0.00466392 0.0753973 0.000136159 4.01888 4.0387
0.00490238 0.0871722 0.000138818 4.00014 4.02033
0.00514086 0.100228 0.000141063 3.97905 3.99934
0.00537934 0.114548 0.000143053 3.95524 3.97561
0.00561783 0.130058 0.000144928 3.92835 3.94868
0.00585632 0.146634 0.00014681 3.89792 3.91818
0.00609482 0.164057 0.000148783 3.86349 3.88363
0.00633332 0.182149 0.000150901 3.82458 3.84459
0.00657182 0.200521 0.000153157 3.78071 3.80054
0.00681033 0.219013 0.000155507 3.73142 3.75105
0.00704884 0.237265 0.00015782 3.67625 3.69564
0.00728736 0.255162 0.000159933 3.61472 3.63382
0.00752587 0.272443 0.000161575 3.54616 3.5649
0.00776439 0.289155 0.000162489 3.4693 3.48759
0.00800291 0.305222 0.000162275 3.38321 3.4009
0.00824144 0.320846 0.000160618 3.28317 3.30011
0.00847996 0.336042 0.000157017 3.16804 3.18381
0.00871849 0.350913 0.000151068 3.02285 3.0375
0.00895702 0.365406 0.000141977 2.84894 2.8623
0.00919555 0.380485 0.00013044 2.58627 2.59818
0.00943408 0.397056 0.000121782 2.16489 2.17399
