X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.17764 0.000279995 5.09158 5.15562
0.000376525 0.178758 0.000293154 5.09051 5.15811
0.000613858 0.180646 0.000301444 5.08829 5.15791
0.000851483 0.18337 0.00030755 5.08503 5.15591
0.00108931 0.186944 0.000313102 5.08059 5.15244
0.00132727 0.19133 0.000318845 5.07493 5.14766
0.00156534 0.196519 0.000325181 5.06795 5.14157
0.00180349 0.202453 0.000332325 5.05953 5.13414
0.0020417 0.209095 0.000340408 5.04957 5.12526
0.00227996 0.216354 0.000349473 5.03791 5.11482
0.00251826 0.224163 0.000359504 5.02445 5.10271
0.00275659 0.232375 0.000370391 5.00906 5.08876
0.00299495 0.240925 0.000381966 4.99163 5.07284
0.00323333 0.249631 0.000393954 4.97211 5.05485
0.00347172 0.258533 0.00040605 4.95065 5.03466
0.00371014 0.26753 0.000417862 4.92729 5.01141
0.00394857 0.27657 0.000429007 4.90169 4.98514
0.00418701 0.28547 0.000439082 4.87372 4.95616
0.00442546 0.294254 0.000447795 4.84327 4.9246
0.00466392 0.302869 0.000454873 4.81033 4.89048
0.00490238 0.311328 0.00046019 4.77474 4.85374
0.00514086 0.319564 0.000463631 4.73649 4.81432
0.00537934 0.327602 0.000465236 4.69537 4.77209
0.00561783 0.335356 0.000464985 4.65135 4.72694
0.00585632 0.342942 0.000463028 4.60407 4.67861
0.00609482 0.350243 0.000459338 4.55353 4.62701
0.00633332 0.357424 0.000454114 4.49896 4.57142
0.00657182 0.364322 0.000447244 4.44077 4.51217
0.00681033 0.371159 0.000438907 4.37701 4.44735
0.00704884 0.37775 0.000428835 4.30913 4.37818
0.00728736 0.384314 0.000417161 4.23405 4.30139
0.00752587 0.390685 0.000403463 4.15617 4.22002
0.00776439 0.397249 0.000388028 4.05987 4.11969
0.00800291 0.403694 0.000370051 3.96489 4.0203
0.00824144 0.410372 0.000349762 3.83161 3.8817
0.00847996 0.417051 0.000325664 3.71026 3.75522
0.00871849 0.423948 0.000297761 3.51385 3.55357
0.00895702 0.431091 0.000263002 3.33203 3.36677
0.00919555 0.43898 0.000221146 2.97861 3.00761
0.00943408 0.449895 0.000172223 2.49006 2.50852
