X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.171695 0.0001398 5.25787 5.28717
0.000376525 0.173098 0.000175923 5.25525 5.29312
0.000613858 0.17564 0.000198745 5.2504 5.29784
0.000851483 0.178849 0.000212066 5.24728 5.29669
0.00108931 0.183176 0.000219775 5.25164 5.30213
0.00132727 0.189024 0.000224097 5.23716 5.29245
0.00156534 0.195277 0.00022636 5.23166 5.28052
0.00180349 0.202421 0.000227527 5.23803 5.2917
0.0020417 0.211085 0.000228141 5.21811 5.27113
0.00227996 0.220279 0.000228432 5.20877 5.25887
0.00251826 0.229896 0.000228645 5.20101 5.25066
0.00275659 0.240301 0.000228966 5.18952 5.23916
0.00299495 0.251404 0.000229467 5.1727 5.22196
0.00323333 0.262796 0.000230169 5.15087 5.19842
0.00347172 0.274245 0.000231087 5.13295 5.17934
0.00371014 0.285756 0.000232235 5.11058 5.1567
0.00394857 0.297311 0.00023359 5.08421 5.12953
0.00418701 0.308717 0.000235101 5.0547 5.09908
0.00442546 0.319857 0.0002367 5.0228 5.06603
0.00466392 0.330593 0.000238307 4.98936 5.03185
0.00490238 0.340953 0.000239852 4.95253 4.99442
0.00514086 0.350907 0.000241235 4.91235 4.95348
0.00537934 0.360452 0.00024237 4.8693 4.90957
0.00561783 0.369586 0.00024315 4.82342 4.86281
0.00585632 0.378326 0.000243494 4.77438 4.81288
0.00609482 0.386694 0.000243297 4.72196 4.75948
0.00633332 0.39472 0.000242493 4.66571 4.70216
0.00657182 0.402429 0.00024097 4.60553 4.64079
0.00681033 0.409874 0.000238678 4.54032 4.5743
0.00704884 0.41707 0.000235484 4.47051 4.50304
0.00728736 0.424095 0.000231345 4.39299 4.42396
0.00752587 0.430995 0.000226072 4.31066 4.3399
0.00776439 0.437839 0.0002196 4.21422 4.24157
0.00800291 0.444638 0.000211601 4.11514 4.14045
0.00824144 0.451514 0.000202005 3.98331 4.00587
0.00847996 0.458487 0.00019017 3.85638 3.87665
0.00871849 0.465618 0.000175868 3.66472 3.68242
0.00895702 0.473091 0.000157845 3.47542 3.491
0.00919555 0.481004 0.000136055 3.12558 3.1387
0.00943408 0.492383 0.00011198 2.63584 2.64401
