X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0241946 4.50933e-05 4.58984 4.59586
0.000376525 0.0249212 5.90644e-05 4.5896 4.59866
0.000613858 0.0262116 7.10313e-05 4.58865 4.60035
0.000851483 0.0280588 8.11757e-05 4.58719 4.60111
0.00108931 0.0304802 9.02722e-05 4.58518 4.60107
0.00132727 0.0335154 9.87255e-05 4.58261 4.6003
0.00156534 0.0372168 0.000106731 4.57946 4.59883
0.00180349 0.0416486 0.000114354 4.5757 4.59663
0.0020417 0.0468818 0.000121562 4.57128 4.59365
0.00227996 0.0529948 0.000128236 4.56615 4.58981
0.00251826 0.0600689 0.000134188 4.56025 4.58499
0.00275659 0.068184 0.000139215 4.55347 4.57906
0.00299495 0.07741 0.000143151 4.54573 4.57189
0.00323333 0.0878036 0.000145915 4.5369 4.56335
0.00347172 0.0993724 0.000147545 4.52682 4.55323
0.00371014 0.11212 0.000148165 4.51532 4.54147
0.00394857 0.126023 0.000147946 4.5022 4.52788
0.00418701 0.141031 0.000147068 4.48721 4.51226
0.00442546 0.15701 0.000145697 4.47009 4.49438
0.00466392 0.173846 0.000143978 4.45055 4.47399
0.00490238 0.191317 0.000142025 4.42827 4.45081
0.00514086 0.209324 0.000139937 4.40293 4.42451
0.00537934 0.227571 0.000137779 4.37421 4.39481
0.00561783 0.246002 0.000135615 4.34178 4.36138
0.00585632 0.264263 0.000133465 4.30539 4.32399
0.00609482 0.282384 0.000131365 4.26468 4.28229
0.00633332 0.300067 0.000129295 4.21947 4.23611
0.00657182 0.317392 0.000127264 4.1693 4.18497
0.00681033 0.334139 0.000125214 4.11409 4.12881
0.00704884 0.350427 0.000123127 4.05292 4.06669
0.00728736 0.366161 0.000120907 3.98589 3.99872
0.00752587 0.381427 0.0001185 3.91112 3.92299
0.00776439 0.396335 0.000115772 3.82856 3.83946
0.00800291 0.410872 0.000112595 3.73534 3.74522
0.00824144 0.425506 0.000108769 3.62861 3.63744
0.00847996 0.439824 0.000103965 3.50643 3.51411
0.00871849 0.45487 9.78682e-05 3.35298 3.35942
0.00895702 0.469814 8.97355e-05 3.17003 3.17504
0.00919555 0.486635 7.95013e-05 2.88904 2.89235
0.00943408 0.509909 6.90383e-05 2.45112 2.45186
