X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.108573 0.000118098 4.90495 4.92975
0.000376525 0.109602 0.000162376 4.9042 4.94037
0.000613858 0.111552 0.000190078 4.90256 4.94586
0.000851483 0.114357 0.000206394 4.90031 4.94773
0.00108931 0.118092 0.0002163 4.89725 4.94701
0.00132727 0.122757 0.00022256 4.89338 4.9444
0.00156534 0.128381 0.000226759 4.88861 4.94025
0.00180349 0.134968 0.000229834 4.88285 4.93473
0.0020417 0.142523 0.000232354 4.876 4.92789
0.00227996 0.151027 0.000234678 4.86793 4.91969
0.00251826 0.160428 0.000237052 4.85848 4.91007
0.00275659 0.170671 0.000239652 4.84749 4.89888
0.00299495 0.181667 0.000242606 4.83474 4.88595
0.00323333 0.193292 0.000246005 4.82002 4.87107
0.00347172 0.205417 0.000249904 4.80309 4.85404
0.00371014 0.217879 0.000254317 4.78369 4.83459
0.00394857 0.230529 0.000259223 4.76167 4.81255
0.00418701 0.243177 0.000264548 4.7369 4.78781
0.00442546 0.255738 0.00027019 4.70925 4.76021
0.00466392 0.268043 0.00027599 4.6787 4.72973
0.00490238 0.280026 0.000281772 4.64521 4.6963
0.00514086 0.291554 0.000287316 4.60877 4.65987
0.00537934 0.302617 0.000292418 4.56934 4.62036
0.00561783 0.313181 0.000296849 4.52693 4.57776
0.00585632 0.323279 0.000300435 4.48132 4.53181
0.00609482 0.332905 0.000302984 4.43243 4.48239
0.00633332 0.342129 0.000304393 4.37973 4.42896
0.00657182 0.350926 0.000304515 4.32327 4.37153
0.00681033 0.359407 0.000303317 4.26175 4.30883
0.00704884 0.367549 0.000300622 4.19592 4.24154
0.00728736 0.375451 0.000296418 4.12235 4.16626
0.00752587 0.383159 0.000290475 4.04444 4.08632
0.00776439 0.39078 0.000282783 3.95246 3.99207
0.00800291 0.398373 0.000272926 3.85868 3.89572
0.00824144 0.405924 0.000260865 3.73254 3.7661
0.00847996 0.413638 0.000245761 3.61204 3.64249
0.00871849 0.421399 0.000227348 3.42871 3.45574
0.00895702 0.429453 0.000203834 3.24762 3.27165
0.00919555 0.437993 0.000175238 2.9179 2.9387
0.00943408 0.449685 0.000144733 2.44335 2.45727
