X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0466114 0.000112328 4.52563 4.54728
0.000376525 0.0473345 0.00013958 4.5251 4.55324
0.000613858 0.0486514 0.000160481 4.52357 4.55657
0.000851483 0.0505594 0.000175286 4.52132 4.55763
0.00108931 0.0530886 0.000185894 4.51828 4.55684
0.00132727 0.0562862 0.000193718 4.51446 4.55454
0.00156534 0.0601835 0.000199748 4.50983 4.55095
0.00180349 0.064829 0.000204669 4.50435 4.54621
0.0020417 0.0702668 0.000208962 4.49796 4.54038
0.00227996 0.0765397 0.000212973 4.49061 4.53349
0.00251826 0.0836778 0.000216969 4.48217 4.5255
0.00275659 0.0917099 0.000221173 4.47257 4.51637
0.00299495 0.100632 0.00022578 4.46164 4.50595
0.00323333 0.110427 0.000230972 4.44924 4.49416
0.00347172 0.121113 0.000236917 4.43516 4.48069
0.00371014 0.132557 0.000243746 4.41922 4.46547
0.00394857 0.144715 0.000251567 4.40115 4.44826
0.00418701 0.157371 0.000260409 4.38075 4.42887
0.00442546 0.170424 0.000270254 4.35777 4.40702
0.00466392 0.183646 0.000280966 4.33205 4.38253
0.00490238 0.196922 0.000292343 4.30342 4.3552
0.00514086 0.210089 0.000304052 4.27182 4.32491
0.00537934 0.222996 0.0003157 4.23718 4.29155
0.00561783 0.235481 0.000326784 4.19952 4.25503
0.00585632 0.247558 0.000336884 4.15867 4.21513
0.00609482 0.259104 0.000345505 4.11465 4.17176
0.00633332 0.270288 0.000352392 4.06695 4.1244
0.00657182 0.280925 0.000357154 4.01562 4.07298
0.00681033 0.291283 0.000359763 3.95954 4.01641
0.00704884 0.301153 0.000359903 3.89915 3.95507
0.00728736 0.310842 0.000357696 3.83176 3.8863
0.00752587 0.320188 0.000352779 3.75961 3.81226
0.00776439 0.329486 0.000345296 3.67525 3.72562
0.00800291 0.338542 0.000334664 3.5869 3.63448
0.00824144 0.347768 0.000320973 3.4741 3.51845
0.00847996 0.356948 0.000303009 3.35704 3.39695
0.00871849 0.366301 0.000280516 3.18843 3.22423
0.00895702 0.375743 0.000250969 3.01288 3.04425
0.00919555 0.38615 0.000213716 2.71069 2.73805
0.00943408 0.400091 0.000169119 2.25832 2.27471
