X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0565189 5.80988e-05 4.66726 4.67672
0.000376525 0.0574419 8.80211e-05 4.66701 4.68369
0.000613858 0.0590756 0.000112793 4.66578 4.68851
0.000851483 0.0613948 0.0001331 4.6639 4.69147
0.00108931 0.0644221 0.000149825 4.66131 4.69274
0.00132727 0.0682069 0.000163119 4.658 4.69238
0.00156534 0.0727799 0.000173223 4.65394 4.69045
0.00180349 0.0781959 0.000180639 4.64909 4.68702
0.0020417 0.0844896 0.00018597 4.64338 4.6822
0.00227996 0.0917064 0.000189785 4.63673 4.67606
0.00251826 0.0998738 0.000192545 4.62905 4.66859
0.00275659 0.108987 0.000194608 4.62021 4.65981
0.00299495 0.119083 0.000196252 4.61007 4.64947
0.00323333 0.130116 0.000197688 4.59844 4.63753
0.00347172 0.142036 0.000199084 4.58513 4.62386
0.00371014 0.154749 0.000200571 4.56993 4.60826
0.00394857 0.168191 0.000202259 4.55257 4.5905
0.00418701 0.182172 0.000204217 4.53278 4.57031
0.00442546 0.196554 0.000206499 4.51032 4.54747
0.00466392 0.211103 0.000209111 4.48496 4.52176
0.00490238 0.225664 0.000212041 4.45647 4.49295
0.00514086 0.240115 0.000215235 4.42471 4.46086
0.00537934 0.254308 0.000218615 4.38953 4.42539
0.00561783 0.268124 0.000222051 4.35089 4.38645
0.00585632 0.281437 0.000225411 4.30867 4.34393
0.00609482 0.294168 0.000228506 4.26284 4.29775
0.00633332 0.306316 0.000231188 4.21315 4.24766
0.00657182 0.317866 0.00023324 4.15949 4.19349
0.00681033 0.32889 0.000234526 4.10119 4.13459
0.00704884 0.339382 0.000234807 4.03823 4.07084
0.00728736 0.349452 0.000233979 3.96875 4.00042
0.00752587 0.359154 0.000231779 3.89378 3.92427
0.00776439 0.368589 0.000228097 3.80776 3.8369
0.00800291 0.377788 0.000222496 3.71609 3.7436
0.00824144 0.386962 0.00021483 3.60236 3.62795
0.00847996 0.396137 0.000204405 3.48075 3.50364
0.00871849 0.405327 0.000190878 3.31285 3.33345
0.00895702 0.414712 0.000172793 3.13347 3.15189
0.00919555 0.424583 0.000150019 2.82701 2.84259
0.00943408 0.437987 0.000124344 2.37138 2.38158
