X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.13471 0.00026007 4.90754 4.96397
0.000376525 0.135644 0.00027128 4.90668 4.96598
0.000613858 0.137444 0.000279303 4.90472 4.96589
0.000851483 0.140078 0.000285821 4.90183 4.96438
0.00108931 0.143568 0.000292068 4.89792 4.96165
0.00132727 0.147906 0.00029867 4.89294 4.95785
0.00156534 0.153089 0.000306004 4.88683 4.95298
0.00180349 0.159093 0.000314319 4.87948 4.94702
0.0020417 0.165887 0.000323798 4.87078 4.93989
0.00227996 0.173413 0.00033456 4.86059 4.93148
0.00251826 0.181609 0.000346656 4.84877 4.92165
0.00275659 0.190369 0.000360056 4.83518 4.91025
0.00299495 0.19959 0.000374634 4.81968 4.89709
0.00323333 0.209159 0.000390144 4.8022 4.88197
0.00347172 0.218958 0.000406217 4.78291 4.86417
0.00371014 0.228877 0.000422373 4.76173 4.84284
0.00394857 0.238905 0.000438106 4.73823 4.81855
0.00418701 0.248926 0.000452864 4.71233 4.79165
0.00442546 0.258835 0.000466142 4.68392 4.76216
0.00466392 0.268602 0.000477506 4.65294 4.7301
0.00490238 0.27822 0.000486685 4.61927 4.69535
0.00514086 0.287553 0.000493473 4.58287 4.65788
0.00537934 0.296706 0.000497881 4.54355 4.61751
0.00561783 0.305512 0.000499874 4.50128 4.57421
0.00585632 0.314155 0.00049964 4.45569 4.52762
0.00609482 0.322414 0.000497174 4.40684 4.4778
0.00633332 0.330572 0.000492737 4.35394 4.42396
0.00657182 0.338326 0.000486234 4.29743 4.36654
0.00681033 0.346064 0.000477954 4.23544 4.30364
0.00704884 0.353407 0.000467635 4.16964 4.23699
0.00728736 0.360839 0.000455592 4.09526 4.16171
0.00752587 0.367924 0.000441256 4.01784 4.08333
0.00776439 0.375179 0.000424888 3.92442 3.98851
0.00800291 0.382208 0.00040546 3.83359 3.89473
0.00824144 0.389561 0.000383323 3.70822 3.76448
0.00847996 0.396964 0.000356901 3.59033 3.64109
0.00871849 0.404705 0.000326272 3.40178 3.44666
0.00895702 0.412602 0.000288182 3.22182 3.26035
0.00919555 0.421492 0.000243014 2.87597 2.90519
0.00943408 0.431552 0.000192333 2.39648 2.41087
