X vol_f_Field2 diameter_Field2
0.000139645 0.730746 0.000743831
0.000376525 0.73085 0.000742407
0.000613858 0.730961 0.000739688
0.000851483 0.731156 0.000735733
0.00108931 0.731416 0.000730565
0.00132727 0.731752 0.000724247
0.00156534 0.73216 0.000716831
0.00180349 0.732647 0.000708393
0.0020417 0.733213 0.000699006
0.00227996 0.733858 0.000688753
0.00251826 0.734584 0.000677717
0.00275659 0.735392 0.000665984
0.00299495 0.736283 0.000653639
0.00323333 0.737256 0.000640763
0.00347172 0.738313 0.000627437
0.00371014 0.739454 0.000613731
0.00394857 0.740678 0.000599715
0.00418701 0.741985 0.000585446
0.00442546 0.743373 0.000570975
0.00466392 0.744842 0.000556344
0.00490238 0.746389 0.000541582
0.00514086 0.748014 0.000526711
0.00537934 0.749712 0.000511739
0.00561783 0.751484 0.000496664
0.00585632 0.753326 0.000481468
0.00609482 0.755236 0.000466125
0.00633332 0.757213 0.000450591
0.00657182 0.75927 0.000434809
0.00681033 0.761374 0.00041869
0.00704884 0.76356 0.000402145
0.00728736 0.765784 0.000385022
0.00752587 0.768158 0.000367185
0.00776439 0.770481 0.000348328
0.00800291 0.773116 0.000328293
0.00824144 0.775538 0.000306429
0.00847996 0.778994 0.000282441
0.00871849 0.781563 0.000254743
0.00895702 0.787358 0.000221846
0.00919555 0.789736 0.000181646
0.00943408 0.803392 0.000130143
