X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0135442 6.66699e-05 4.20057 4.21016
0.000376525 0.0139796 8.81733e-05 4.20004 4.2141
0.000613858 0.0147177 0.000105926 4.19839 4.21609
0.000851483 0.0157453 0.000120615 4.19593 4.21658
0.00108931 0.0170724 0.000133371 4.19261 4.21577
0.00132727 0.0187241 0.000144738 4.18845 4.21378
0.00156534 0.0207294 0.00015504 4.18341 4.21067
0.00180349 0.0231279 0.000164528 4.1775 4.20647
0.0020417 0.0259585 0.000173441 4.17067 4.20121
0.00227996 0.0292771 0.000182029 4.16289 4.1949
0.00251826 0.0331307 0.000190556 4.15411 4.18755
0.00275659 0.0375825 0.000199307 4.14424 4.17913
0.00299495 0.042685 0.000208577 4.13323 4.16964
0.00323333 0.0485005 0.00021868 4.12097 4.15902
0.00347172 0.0550816 0.000229932 4.10736 4.14725
0.00371014 0.0624898 0.000242648 4.09227 4.13425
0.00394857 0.0707417 0.000257113 4.07553 4.11993
0.00418701 0.0798935 0.00027353 4.05697 4.10413
0.00442546 0.0898732 0.000291978 4.03639 4.08667
0.00466392 0.100678 0.000312407 4.01359 4.06714
0.00490238 0.112172 0.000334537 3.98835 4.04539
0.00514086 0.124175 0.000357836 3.96052 4.02097
0.00537934 0.136611 0.000381548 3.93025 3.99332
0.00561783 0.149222 0.000404697 3.89763 3.96057
0.00585632 0.162011 0.000426305 3.8617 3.92384
0.00609482 0.174655 0.000445375 3.82229 3.88354
0.00633332 0.187327 0.000461246 3.77892 3.83933
0.00657182 0.199649 0.000473265 3.73168 3.79125
0.00681033 0.211899 0.000481256 3.67964 3.73841
0.00704884 0.223714 0.000484885 3.62313 3.68107
0.00728736 0.235413 0.000484287 3.56 3.61717
0.00752587 0.246757 0.000479179 3.49188 3.54824
0.00776439 0.258041 0.000469717 3.41268 3.46836
0.00800291 0.269026 0.000455356 3.3291 3.3841
0.00824144 0.280209 0.000436118 3.22324 3.27777
0.00847996 0.291346 0.000410849 3.1146 3.16787
0.00871849 0.303006 0.000379323 2.95595 3.00595
0.00895702 0.314846 0.000338694 2.79151 2.83613
0.00919555 0.328257 0.000287862 2.50454 2.54139
0.00943408 0.344879 0.000224813 2.07489 2.09787
