X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.102621 7.94167e-05 4.88741 4.90082
0.000376525 0.103585 0.000119908 4.88694 4.90998
0.000613858 0.105454 0.000151118 4.88543 4.91602
0.000851483 0.108161 0.000173163 4.88327 4.9192
0.00108931 0.111763 0.000188263 4.88038 4.91987
0.00132727 0.116272 0.000198499 4.8767 4.91848
0.00156534 0.121716 0.000205475 4.87215 4.91532
0.00180349 0.128114 0.000210342 4.86667 4.91064
0.0020417 0.135474 0.000213894 4.86017 4.90453
0.00227996 0.143791 0.000216678 4.85252 4.89703
0.00251826 0.153042 0.00021907 4.84357 4.88808
0.00275659 0.163186 0.000221337 4.83316 4.87757
0.00299495 0.174149 0.000223675 4.82109 4.86537
0.00323333 0.185827 0.000226227 4.80714 4.85128
0.00347172 0.198108 0.000229094 4.79109 4.83509
0.00371014 0.210831 0.000232341 4.77268 4.81657
0.00394857 0.223849 0.000235995 4.75166 4.79548
0.00418701 0.236975 0.00024004 4.72789 4.77166
0.00442546 0.250093 0.000244427 4.70121 4.74496
0.00466392 0.262984 0.000249055 4.67154 4.71529
0.00490238 0.275595 0.000253812 4.6388 4.68254
0.00514086 0.287762 0.000258525 4.60296 4.64667
0.00537934 0.299511 0.000263035 4.564 4.60763
0.00561783 0.310697 0.000267129 4.52183 4.56529
0.00585632 0.321431 0.000270654 4.4763 4.51947
0.00609482 0.331586 0.000273395 4.42748 4.47025
0.00633332 0.341355 0.000275257 4.37491 4.41713
0.00657182 0.350562 0.000276022 4.31855 4.36004
0.00681033 0.359504 0.000275652 4.25725 4.2978
0.00704884 0.367959 0.000273898 4.19159 4.23101
0.00728736 0.376285 0.000270785 4.11854 4.15659
0.00752587 0.384229 0.00026599 4.04102 4.07747
0.00776439 0.392138 0.000259579 3.95003 3.98464
0.00800291 0.399813 0.000251061 3.85636 3.88891
0.00824144 0.407636 0.000240499 3.73461 3.7648
0.00847996 0.415449 0.00022705 3.61422 3.64193
0.00871849 0.423464 0.000210639 3.4341 3.45924
0.00895702 0.431587 0.000189809 3.24937 3.2719
0.00919555 0.440651 0.000165185 2.92174 2.94144
0.00943408 0.451615 0.0001404 2.44644 2.45952
