X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.138979 0.000259615 4.92764 4.98579
0.000376525 0.140049 0.000273721 4.92679 4.98855
0.000613858 0.141901 0.000284449 4.92474 4.98905
0.000851483 0.144583 0.000293634 4.92174 4.98806
0.00108931 0.148116 0.000302684 4.91767 4.98584
0.00132727 0.152491 0.000312324 4.91248 4.98251
0.00156534 0.157703 0.000322984 4.9061 4.97811
0.00180349 0.163716 0.000334932 4.89842 4.97262
0.0020417 0.170498 0.000348337 4.88933 4.96594
0.00227996 0.177963 0.000363262 4.8787 4.95794
0.00251826 0.18606 0.000379672 4.86637 4.94845
0.00275659 0.194643 0.000397389 4.85244 4.93726
0.00299495 0.203651 0.00041612 4.83696 4.92243
0.00323333 0.212925 0.000435421 4.81961 4.90445
0.00347172 0.222542 0.000454781 4.80015 4.88396
0.00371014 0.232348 0.000473565 4.77844 4.86107
0.00394857 0.242266 0.000491132 4.75443 4.83588
0.00418701 0.252065 0.000506856 4.72798 4.80823
0.00442546 0.261777 0.000520299 4.69905 4.77812
0.00466392 0.271288 0.000531118 4.66756 4.74544
0.00490238 0.280653 0.000539202 4.63341 4.71014
0.00514086 0.289784 0.000544494 4.59653 4.67211
0.00537934 0.298724 0.000547126 4.55676 4.63123
0.00561783 0.307356 0.000547176 4.51403 4.58741
0.00585632 0.315809 0.00054489 4.468 4.54034
0.00609482 0.32392 0.00054033 4.4187 4.48999
0.00633332 0.331899 0.000533756 4.36534 4.43565
0.00657182 0.339537 0.000525123 4.30837 4.37769
0.00681033 0.347085 0.000514665 4.24584 4.31424
0.00704884 0.354363 0.000502194 4.17955 4.24702
0.00728736 0.361637 0.000487898 4.10445 4.17105
0.00752587 0.368662 0.000471375 4.02654 4.09227
0.00776439 0.37584 0.000452728 3.93219 3.99697
0.00800291 0.382839 0.000431084 3.83864 3.90204
0.00824144 0.390136 0.000406459 3.7132 3.77364
0.00847996 0.397509 0.000377409 3.59305 3.64685
0.00871849 0.405127 0.00034398 3.39983 3.44728
0.00895702 0.412881 0.000302973 3.22229 3.26376
0.00919555 0.421724 0.000253797 2.8771 2.9123
0.00943408 0.433575 0.000195526 2.39602 2.41761
