X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.154934 0.000175206 5.05147 5.09033
0.000376525 0.156127 0.000204544 5.05027 5.09682
0.000613858 0.158264 0.000224109 5.04819 5.09973
0.000851483 0.161292 0.00023736 5.04529 5.10002
0.00108931 0.165284 0.000247298 5.0414 5.09833
0.00132727 0.170189 0.000255565 5.03644 5.09501
0.00156534 0.176016 0.000263135 5.03033 5.09023
0.00180349 0.182706 0.000270592 5.02292 5.084
0.0020417 0.19022 0.000278311 5.01409 5.0763
0.00227996 0.198458 0.000286527 5.00367 5.06703
0.00251826 0.207334 0.000295381 4.9915 5.05605
0.00275659 0.216723 0.000304928 4.9774 5.0432
0.00299495 0.226593 0.000315164 4.96123 5.02832
0.00323333 0.236747 0.000325994 4.94282 5.01126
0.00347172 0.247116 0.000337262 4.92211 4.99191
0.00371014 0.257471 0.000348721 4.89901 4.97015
0.00394857 0.267684 0.000360077 4.87352 4.94593
0.00418701 0.277646 0.000370992 4.84561 4.91916
0.00442546 0.287381 0.000381142 4.81529 4.88979
0.00466392 0.296866 0.000390202 4.78257 4.85774
0.00490238 0.306109 0.000397915 4.74737 4.82294
0.00514086 0.315035 0.00040405 4.70963 4.78524
0.00537934 0.323702 0.000408491 4.66921 4.74453
0.00561783 0.332036 0.000411129 4.62597 4.70058
0.00585632 0.340136 0.000411981 4.57953 4.65312
0.00609482 0.347919 0.000411007 4.52988 4.60207
0.00633332 0.35552 0.000408301 4.47629 4.54676
0.00657182 0.362852 0.000403834 4.41892 4.4873
0.00681033 0.37004 0.00039771 4.35618 4.42217
0.00704884 0.37697 0.000389795 4.28924 4.35253
0.00728736 0.383871 0.000380165 4.21385 4.27414
0.00752587 0.390576 0.000368545 4.13481 4.19181
0.00776439 0.397388 0.000354991 4.03993 4.09333
0.00800291 0.404078 0.000338979 3.94449 3.99399
0.00824144 0.410968 0.000320512 3.8166 3.86192
0.00847996 0.417926 0.000298645 3.69208 3.73223
0.00871849 0.425051 0.00027321 3.49892 3.53444
0.00895702 0.4324 0.000242184 3.31543 3.34674
0.00919555 0.440382 0.000205497 2.96504 2.99144
0.00943408 0.45164 0.000162938 2.48302 2.50011
