X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0563769 6.33305e-05 4.77982 4.7898
0.000376525 0.0574038 8.5942e-05 4.77952 4.79477
0.000613858 0.0592625 0.000105223 4.77843 4.79822
0.000851483 0.0619349 0.000121485 4.77678 4.80034
0.00108931 0.0654492 0.000135568 4.77452 4.80125
0.00132727 0.0698467 0.000147613 4.77162 4.80097
0.00156534 0.0751766 0.000157535 4.76806 4.79948
0.00180349 0.0814767 0.000165306 4.7638 4.79674
0.0020417 0.0888111 0.00017107 4.75876 4.79273
0.00227996 0.0971983 0.000175102 4.75288 4.78744
0.00251826 0.106675 0.000177736 4.74606 4.78093
0.00275659 0.117218 0.000179296 4.73811 4.7732
0.00299495 0.128818 0.000180063 4.73444 4.77134
0.00323333 0.141461 0.000180274 4.72355 4.75988
0.00347172 0.155055 0.000180122 4.71109 4.7467
0.00371014 0.169461 0.000179754 4.69672 4.73153
0.00394857 0.184553 0.000179286 4.68016 4.71411
0.00418701 0.200169 0.000178808 4.66114 4.69419
0.00442546 0.21613 0.000178388 4.63938 4.67151
0.00466392 0.232235 0.000178071 4.61464 4.64584
0.00490238 0.24833 0.000177882 4.58668 4.61696
0.00514086 0.26419 0.000177822 4.5553 4.58466
0.00537934 0.279782 0.00017788 4.52031 4.54877
0.00561783 0.294912 0.000178013 4.48164 4.5092
0.00585632 0.309528 0.000178175 4.43917 4.46587
0.00609482 0.323519 0.000178285 4.3928 4.41863
0.00633332 0.336901 0.00017827 4.34236 4.36734
0.00657182 0.349692 0.000178034 4.2876 4.31169
0.00681033 0.361827 0.000177472 4.22814 4.25134
0.00704884 0.37338 0.000176459 4.16361 4.18585
0.00728736 0.384451 0.000174889 4.09282 4.11405
0.00752587 0.395195 0.000172601 4.01586 4.03597
0.00776439 0.405606 0.000169439 3.92874 3.94766
0.00800291 0.415793 0.000165121 3.83448 3.85205
0.00824144 0.425926 0.000159426 3.72045 3.73656
0.00847996 0.436051 0.000151855 3.59584 3.60993
0.00871849 0.446257 0.000142 3.42844 3.44071
0.00895702 0.456742 0.000128743 3.24583 3.25654
0.00919555 0.467865 0.000111479 2.93947 2.94836
0.00943408 0.483752 9.01986e-05 2.48181 2.4864
