X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.126868 0.000104309 4.976 4.99579
0.000376525 0.127884 0.000140323 4.97507 5.00376
0.000613858 0.129912 0.00016719 4.97324 5.00859
0.000851483 0.132807 0.000185975 4.97071 5.01065
0.00108931 0.136661 0.000199192 4.96735 5.01041
0.00132727 0.141452 0.000208646 4.96312 5.00824
0.00156534 0.147202 0.000215658 4.95792 5.0044
0.00180349 0.153896 0.000221166 4.95165 4.99903
0.0020417 0.161521 0.000225821 4.9442 4.99219
0.00227996 0.170036 0.000230072 4.93543 4.98385
0.00251826 0.179386 0.000234233 4.92517 4.97393
0.00275659 0.189487 0.000238526 4.91323 4.96229
0.00299495 0.200237 0.000243103 4.89941 4.94877
0.00323333 0.211506 0.000248062 4.88351 4.93318
0.00347172 0.223157 0.000253452 4.86532 4.91532
0.00371014 0.235027 0.000259269 4.84465 4.89501
0.00394857 0.246979 0.000265468 4.82136 4.8721
0.00418701 0.258862 0.000271951 4.79534 4.84646
0.00442546 0.270568 0.000278583 4.7665 4.818
0.00466392 0.281972 0.000285181 4.73488 4.78672
0.00490238 0.293024 0.000291547 4.70037 4.75249
0.00514086 0.303648 0.000297456 4.66307 4.71536
0.00537934 0.313868 0.000302702 4.62283 4.67515
0.00561783 0.323618 0.000307071 4.5797 4.6319
0.00585632 0.332997 0.000310419 4.53334 4.5852
0.00609482 0.341913 0.000312572 4.48376 4.53507
0.00633332 0.350531 0.000313455 4.43033 4.48084
0.00657182 0.358729 0.000312923 4.37308 4.42256
0.00681033 0.36673 0.000310965 4.3108 4.35894
0.00704884 0.374366 0.000307419 4.24407 4.29065
0.00728736 0.381912 0.000302318 4.16957 4.21427
0.00752587 0.389174 0.00029542 4.09079 4.13334
0.00776439 0.396448 0.000286777 3.99757 4.03767
0.00800291 0.403583 0.000275973 3.90245 3.93983
0.00824144 0.410822 0.00026303 3.77739 3.81172
0.00847996 0.418169 0.000247225 3.65586 3.68692
0.00871849 0.425637 0.000228498 3.46966 3.49717
0.00895702 0.433366 0.000205602 3.28521 3.3092
0.00919555 0.44162 0.000179359 2.94437 2.9635
0.00943408 0.45148 0.000153883 2.46291 2.47434
