X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00320119 1.02894e-05 4.30234 4.30251
0.000376525 0.00647795 1.6065e-05 4.30223 4.30272
0.000613858 0.0106895 2.3717e-05 4.30177 4.30295
0.000851483 0.0145593 3.26971e-05 4.30117 4.3035
0.00108931 0.0177184 4.25254e-05 4.30027 4.30411
0.00132727 0.0203536 5.25929e-05 4.29892 4.30451
0.00156534 0.0229525 6.23561e-05 4.29701 4.30465
0.00180349 0.0259062 7.14652e-05 4.29451 4.30401
0.0020417 0.0292621 7.99189e-05 4.29133 4.30257
0.00227996 0.0330716 8.78965e-05 4.28756 4.30047
0.00251826 0.0374013 9.55435e-05 4.28299 4.29746
0.00275659 0.0423252 0.00010291 4.27771 4.29367
0.00299495 0.0479223 0.000109945 4.27154 4.2889
0.00323333 0.0542808 0.000116517 4.26442 4.28304
0.00347172 0.0614943 0.000122453 4.25625 4.27596
0.00371014 0.0696598 0.000127595 4.24684 4.26746
0.00394857 0.0788672 0.000131834 4.23606 4.25737
0.00418701 0.0892 0.000135146 4.22369 4.24546
0.00442546 0.100718 0.000137593 4.20949 4.23144
0.00466392 0.113463 0.000139297 4.19319 4.21517
0.00490238 0.12742 0.000140406 4.17449 4.19631
0.00514086 0.142553 0.000141073 4.15302 4.17456
0.00537934 0.158736 0.000141436 4.1284 4.14957
0.00561783 0.175832 0.000141619 4.10021 4.12092
0.00585632 0.193606 0.000141715 4.06803 4.08823
0.00609482 0.211855 0.000141794 4.03144 4.05108
0.00633332 0.230296 0.000141887 3.99006 4.00911
0.00657182 0.248707 0.000141996 3.94343 3.96185
0.00681033 0.266856 0.000142079 3.89131 3.90909
0.00704884 0.28456 0.00014206 3.83315 3.85026
0.00728736 0.30174 0.000141826 3.76863 3.78503
0.00752587 0.318283 0.000141222 3.69681 3.71248
0.00776439 0.334293 0.000140078 3.61658 3.63144
0.00800291 0.349738 0.000138164 3.52672 3.54069
0.00824144 0.364855 0.00013527 3.42252 3.43555
0.00847996 0.379598 0.000130989 3.30443 3.31639
0.00871849 0.394126 0.000125048 3.15425 3.16513
0.00895702 0.408366 0.000117066 2.97524 2.98495
0.00919555 0.42328 0.000107814 2.70097 2.70945
0.00943408 0.439452 0.000101919 2.26744 2.2735
