X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0817942 0.000150899 4.66846 4.69923
0.000376525 0.0826333 0.000180944 4.66768 4.70574
0.000613858 0.0841691 0.000201785 4.66585 4.70888
0.000851483 0.0863912 0.000216405 4.66321 4.7096
0.00108931 0.089351 0.000227813 4.65967 4.70854
0.00132727 0.0930315 0.000237665 4.6552 4.70611
0.00156534 0.0974916 0.000246953 4.64976 4.70248
0.00180349 0.102743 0.000256317 4.64326 4.69778
0.0020417 0.1088 0.000266212 4.63564 4.69198
0.00227996 0.115664 0.000276987 4.62677 4.68499
0.00251826 0.123335 0.000288916 4.61653 4.67679
0.00275659 0.131775 0.000302202 4.60477 4.66726
0.00299495 0.140913 0.000316969 4.59132 4.65629
0.00323333 0.150656 0.000333236 4.57603 4.64369
0.00347172 0.160931 0.000350909 4.55872 4.62927
0.00371014 0.171614 0.000369734 4.53925 4.61278
0.00394857 0.182544 0.000389296 4.51776 4.59402
0.00418701 0.19362 0.000409032 4.49441 4.57119
0.00442546 0.204733 0.000428296 4.46876 4.54477
0.00466392 0.215828 0.000446404 4.4405 4.51542
0.00490238 0.226828 0.000462737 4.40945 4.48326
0.00514086 0.237622 0.000476739 4.3756 4.44827
0.00537934 0.248224 0.000488082 4.33874 4.41033
0.00561783 0.258513 0.00049651 4.29888 4.36938
0.00585632 0.268571 0.000502018 4.25566 4.32514
0.00609482 0.278257 0.000504559 4.20914 4.27759
0.00633332 0.287739 0.000504325 4.15863 4.22612
0.00657182 0.296833 0.000501307 4.10441 4.17093
0.00681033 0.305757 0.00049575 4.04495 4.11057
0.00704884 0.314361 0.000487558 3.98144 4.04615
0.00728736 0.322874 0.000476942 3.90994 3.97382
0.00752587 0.331082 0.000463633 3.83476 3.89784
0.00776439 0.339395 0.0004478 3.74528 3.80754
0.00800291 0.3475 0.000428682 3.65401 3.71525
0.00824144 0.355827 0.000406241 3.53478 3.59442
0.00847996 0.364221 0.000379229 3.41831 3.47187
0.00871849 0.37289 0.000347645 3.23608 3.28391
0.00895702 0.3817 0.000309022 3.06022 3.10231
0.00919555 0.391715 0.000263588 2.73525 2.77145
0.00943408 0.404644 0.000213949 2.27154 2.29426
