X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.199074 0.000216717 5.26232 5.31242
0.000376525 0.200291 0.000230751 5.26121 5.31514
0.000613858 0.202403 0.000239964 5.25903 5.31531
0.000851483 0.205409 0.000245933 5.25589 5.31349
0.00108931 0.209355 0.000250187 5.25165 5.30998
0.00132727 0.214192 0.000253576 5.24623 5.30492
0.00156534 0.219903 0.000256602 5.23952 5.29837
0.00180349 0.226424 0.000259566 5.2314 5.29027
0.0020417 0.233697 0.000262661 5.22171 5.28055
0.00227996 0.24163 0.000266007 5.21032 5.26909
0.00251826 0.250131 0.000269677 5.19705 5.25575
0.00275659 0.259083 0.000273702 5.18176 5.24039
0.00299495 0.268377 0.000278079 5.1643 5.22287
0.00323333 0.277863 0.000282769 5.14454 5.20306
0.00347172 0.287496 0.00028771 5.12238 5.18087
0.00371014 0.297117 0.000292796 5.09778 5.15622
0.00394857 0.306665 0.000297918 5.07069 5.12907
0.00418701 0.316011 0.00030292 5.04111 5.09938
0.00442546 0.325133 0.000307653 5.00908 5.06723
0.00466392 0.333962 0.000311951 4.97459 5.03252
0.00490238 0.342527 0.000315673 4.93757 4.99517
0.00514086 0.350792 0.000318667 4.89794 4.95505
0.00537934 0.358776 0.000320824 4.85557 4.91206
0.00561783 0.366449 0.000322027 4.81035 4.86601
0.00585632 0.373876 0.000322221 4.76195 4.81662
0.00609482 0.381011 0.000321312 4.71021 4.76364
0.00633332 0.387967 0.000319295 4.65455 4.70656
0.00657182 0.394651 0.00031607 4.59504 4.64539
0.00681033 0.401229 0.000311661 4.53019 4.5787
0.00704884 0.407583 0.000305924 4.46098 4.50742
0.00728736 0.413889 0.000298889 4.38336 4.42754
0.00752587 0.420061 0.000290323 4.30171 4.34336
0.00776439 0.42627 0.000280226 4.20427 4.2432
0.00800291 0.432451 0.000268187 4.10599 4.14196
0.00824144 0.438771 0.000254181 3.97139 4.00355
0.00847996 0.445207 0.00023743 3.84544 3.8742
0.00871849 0.451821 0.000217739 3.64864 3.67381
0.00895702 0.458738 0.000193556 3.45989 3.48213
0.00919555 0.466198 0.000164904 3.10602 3.12483
0.00943408 0.476836 0.000132804 2.61092 2.62295
