X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00547577 1e-05 4.26702 4.26721
0.000376525 0.00998293 1.5886e-05 4.26724 4.26778
0.000613858 0.0147876 2.50225e-05 4.26698 4.26838
0.000851483 0.0184644 3.55091e-05 4.26633 4.26915
0.00108931 0.0212017 4.65752e-05 4.26505 4.2696
0.00132727 0.0236218 5.75079e-05 4.26311 4.26981
0.00156534 0.0262583 6.77128e-05 4.26048 4.26925
0.00180349 0.0292294 7.70417e-05 4.25716 4.26782
0.0020417 0.0325798 8.56821e-05 4.25313 4.26554
0.00227996 0.036358 9.38662e-05 4.24836 4.26243
0.00251826 0.0406206 0.000101732 4.24278 4.25843
0.00275659 0.0454287 0.000109303 4.23636 4.25351
0.00299495 0.0508519 0.000116522 4.22901 4.24754
0.00323333 0.0569627 0.0001233 4.22062 4.24042
0.00347172 0.0638349 0.000129562 4.21109 4.23202
0.00371014 0.0715433 0.000135273 4.20025 4.22218
0.00394857 0.0801582 0.000140447 4.18796 4.21076
0.00418701 0.0897338 0.000145152 4.17397 4.19753
0.00442546 0.100333 0.000149496 4.15808 4.1822
0.00466392 0.111966 0.000153613 4.13996 4.1646
0.00490238 0.124641 0.000157643 4.11935 4.14436
0.00514086 0.138258 0.000161714 4.09587 4.12119
0.00537934 0.152747 0.000165938 4.06914 4.09473
0.00561783 0.167914 0.000170386 4.03878 4.06461
0.00585632 0.183591 0.000175088 4.00439 4.03045
0.00609482 0.199517 0.000180009 3.96565 3.99191
0.00633332 0.215503 0.000185063 3.9222 3.94865
0.00657182 0.231233 0.000190077 3.87392 3.90052
0.00681033 0.246652 0.000194858 3.8203 3.84699
0.00704884 0.261451 0.000199117 3.76146 3.78815
0.00728736 0.275769 0.000202622 3.69593 3.72254
0.00752587 0.289373 0.00020504 3.62457 3.65092
0.00776439 0.302513 0.000206206 3.5427 3.56864
0.00800291 0.315095 0.000205786 3.45447 3.47974
0.00824144 0.327402 0.000203529 3.34606 3.37043
0.00847996 0.339392 0.000199082 3.2283 3.25106
0.00871849 0.351102 0.000192562 3.06784 3.08938
0.00895702 0.362519 0.000183954 2.89285 2.91357
0.00919555 0.374409 0.000175258 2.60599 2.62604
0.00943408 0.388042 0.000175319 2.16667 2.18338
