X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.03487 0.000113257 4.36857 4.38918
0.000376525 0.0354726 0.000143703 4.36796 4.39542
0.000613858 0.0365258 0.000167132 4.36619 4.39883
0.000851483 0.0380192 0.00018506 4.3636 4.40008
0.00108931 0.0399776 0.000199982 4.3601 4.39968
0.00132727 0.0424356 0.000213408 4.35571 4.39797
0.00156534 0.0454203 0.000226315 4.35041 4.39517
0.00180349 0.0489878 0.000239412 4.34414 4.39137
0.0020417 0.0531706 0.000253256 4.33686 4.38667
0.00227996 0.0580354 0.000268328 4.3285 4.3811
0.00251826 0.0636149 0.000285053 4.31898 4.37466
0.00275659 0.0699361 0.000303795 4.30819 4.36733
0.00299495 0.077064 0.000324834 4.29603 4.35903
0.00323333 0.0849739 0.000348308 4.28235 4.34958
0.00347172 0.0936889 0.000374195 4.26706 4.33844
0.00371014 0.103136 0.000402238 4.2503 4.3234
0.00394857 0.113166 0.00043189 4.23185 4.30424
0.00418701 0.123704 0.000462346 4.21135 4.28269
0.00442546 0.134674 0.000492604 4.18859 4.25886
0.00466392 0.145944 0.000521562 4.16343 4.23262
0.00490238 0.157441 0.000548169 4.13568 4.20382
0.00514086 0.169005 0.000571504 4.10525 4.17232
0.00537934 0.180623 0.000590965 4.07189 4.13793
0.00561783 0.192093 0.000606125 4.03556 4.10057
0.00585632 0.203496 0.000616933 3.99589 4.05992
0.00609482 0.214605 0.000623346 3.95293 4.01598
0.00633332 0.225609 0.000625641 3.906 3.96813
0.00657182 0.236216 0.000623868 3.85538 3.91659
0.00681033 0.246699 0.000618392 3.79969 3.86004
0.00704884 0.256822 0.000609161 3.73985 3.79935
0.00728736 0.266862 0.000596473 3.67262 3.73134
0.00752587 0.27653 0.000580027 3.60133 3.65933
0.00776439 0.286317 0.000560025 3.51685 3.57422
0.00800291 0.295826 0.000535738 3.43038 3.48716
0.00824144 0.305614 0.000507223 3.31683 3.37323
0.00847996 0.315429 0.000473182 3.20433 3.25962
0.00871849 0.325714 0.00043326 3.03381 3.08845
0.00895702 0.336395 0.000384104 2.86616 2.91824
0.00919555 0.348938 0.000324934 2.56185 2.60549
0.00943408 0.364027 0.000255129 2.11964 2.14751
