X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0272123 5.96288e-05 4.37091 4.37965
0.000376525 0.0279161 8.51463e-05 4.37048 4.38481
0.000613858 0.0290922 0.000106105 4.36899 4.38791
0.000851483 0.0307115 0.00012348 4.36674 4.38942
0.00108931 0.032791 0.000138434 4.36367 4.38951
0.00132727 0.0353585 0.000151434 4.3598 4.38831
0.00156534 0.0384463 0.000162791 4.35509 4.38585
0.00180349 0.0421016 0.000172826 4.34953 4.3822
0.0020417 0.0463687 0.000181886 4.34306 4.37739
0.00227996 0.0513163 0.000190334 4.33563 4.37145
0.00251826 0.056978 0.000198519 4.32718 4.36439
0.00275659 0.0634249 0.000206785 4.3176 4.35618
0.00299495 0.0706809 0.000215461 4.30677 4.34679
0.00323333 0.0788127 0.000224841 4.29457 4.33614
0.00347172 0.087814 0.00023519 4.28083 4.32413
0.00371014 0.097649 0.000246738 4.26538 4.31056
0.00394857 0.108294 0.000259669 4.24801 4.29527
0.00418701 0.119706 0.000274088 4.22849 4.27796
0.00442546 0.13173 0.000289972 4.2066 4.25847
0.00466392 0.144251 0.000307154 4.18214 4.23657
0.00490238 0.15708 0.000325286 4.15493 4.21202
0.00514086 0.170036 0.000343832 4.1249 4.18463
0.00537934 0.182975 0.000362132 4.09191 4.15416
0.00561783 0.195698 0.000379411 4.0561 4.1205
0.00585632 0.208229 0.000394995 4.01752 4.08276
0.00609482 0.220392 0.00040822 3.97586 4.04055
0.00633332 0.232371 0.000418726 3.93005 3.9939
0.00657182 0.243899 0.000426112 3.88026 3.94322
0.00681033 0.255221 0.000430331 3.82547 3.88757
0.00704884 0.26606 0.000431136 3.7663 3.82756
0.00728736 0.276718 0.000428664 3.7001 3.76056
0.00752587 0.28702 0.000422644 3.62931 3.68888
0.00776439 0.297228 0.000413199 3.54614 3.60482
0.00800291 0.307142 0.000399831 3.46031 3.51761
0.00824144 0.317234 0.000382645 3.3508 3.40491
0.00847996 0.327344 0.000360674 3.23687 3.28586
0.00871849 0.337678 0.000333474 3.07167 3.11599
0.00895702 0.34819 0.000298819 2.90103 2.94061
0.00919555 0.359969 0.000256468 2.6021 2.63586
0.00943408 0.375027 0.000207004 2.15854 2.1797
