X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 4.69402e-06 1e-05 4.08874 4.08884
0.000376525 2.62857e-05 1.19852e-05 4.08839 4.08859
0.000613858 0.000138939 1.67269e-05 4.08727 4.0877
0.000851483 0.000471874 2.24384e-05 4.0856 4.08644
0.00108931 0.00110488 2.91911e-05 4.08338 4.08489
0.00132727 0.0019978 3.66817e-05 4.08062 4.08307
0.00156534 0.0030442 4.45467e-05 4.0773 4.08089
0.00180349 0.00416012 5.246e-05 4.07337 4.0782
0.0020417 0.00542204 6.02163e-05 4.06878 4.0752
0.00227996 0.00699138 6.76457e-05 4.0635 4.07144
0.00251826 0.00894073 7.48208e-05 4.05747 4.06689
0.00275659 0.0113332 8.18996e-05 4.05065 4.06155
0.00299495 0.0142451 8.89427e-05 4.04299 4.05533
0.00323333 0.0177638 9.59248e-05 4.03443 4.04817
0.00347172 0.0219796 0.000102745 4.02489 4.03994
0.00371014 0.026996 0.000109232 4.01429 4.03054
0.00394857 0.0329246 0.000115171 4.00252 4.0198
0.00418701 0.0398803 0.000120349 3.98948 4.00759
0.00442546 0.0479843 0.000124628 3.97501 3.99373
0.00466392 0.0573509 0.00012799 3.95896 3.9781
0.00490238 0.0680824 0.000130525 3.94114 3.96054
0.00514086 0.0802484 0.00013237 3.92131 3.94084
0.00537934 0.0938795 0.00013366 3.89917 3.91862
0.00561783 0.108982 0.000134546 3.87436 3.8936
0.00585632 0.12547 0.000135159 3.84649 3.86541
0.00609482 0.143231 0.000135616 3.81505 3.83359
0.00633332 0.162058 0.000135999 3.77955 3.79765
0.00657182 0.181708 0.000136373 3.73938 3.757
0.00681033 0.2019 0.000136759 3.69403 3.71112
0.00704884 0.222307 0.000137141 3.64282 3.65936
0.00728736 0.242701 0.000137453 3.58523 3.60118
0.00752587 0.262772 0.000137567 3.52027 3.53557
0.00776439 0.282433 0.000137292 3.44759 3.46219
0.00800291 0.301435 0.000136349 3.36455 3.37838
0.00824144 0.320122 0.000134418 3.27023 3.28317
0.00847996 0.338306 0.000130961 3.1593 3.1712
0.00871849 0.356315 0.000125414 3.02181 3.0323
0.00895702 0.374027 0.000116688 2.8532 2.86277
0.00919555 0.391465 0.00010391 2.6088 2.61652
0.00943408 0.414425 8.83127e-05 2.19395 2.19815
