X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.170426 0.000189596 5.17296 5.21602
0.000376525 0.171725 0.000215183 5.17177 5.22177
0.000613858 0.174031 0.000230815 5.16977 5.22388
0.000851483 0.177298 0.000240294 5.16694 5.22336
0.00108931 0.181599 0.000246555 5.16314 5.22085
0.00132727 0.186874 0.000251152 5.15828 5.21671
0.00156534 0.193125 0.00025497 5.15225 5.21106
0.00180349 0.200275 0.000258518 5.14491 5.20393
0.0020417 0.20828 0.000262112 5.13612 5.19526
0.00227996 0.217042 0.000265945 5.12572 5.18493
0.00251826 0.226459 0.000270139 5.11351 5.1728
0.00275659 0.236385 0.000274756 5.09933 5.15871
0.00299495 0.246754 0.000279821 5.08298 5.14248
0.00323333 0.257363 0.000285304 5.06434 5.12397
0.00347172 0.268124 0.000291146 5.04327 5.10305
0.00371014 0.278815 0.00029723 5.01968 5.07963
0.00394857 0.289332 0.000303419 4.99357 5.05368
0.00418701 0.299623 0.000309543 4.96488 5.02511
0.00442546 0.309664 0.000315425 4.93364 4.99393
0.00466392 0.319415 0.000320863 4.89987 4.96012
0.00490238 0.328834 0.000325675 4.86352 4.92361
0.00514086 0.337857 0.000329669 4.8245 4.88426
0.00537934 0.346522 0.000332719 4.78275 4.84202
0.00561783 0.354818 0.000334685 4.73816 4.79669
0.00585632 0.362827 0.000335522 4.69042 4.74804
0.00609482 0.370488 0.000335124 4.63941 4.69585
0.00633332 0.377931 0.000333504 4.58452 4.63958
0.00657182 0.385065 0.000330553 4.52579 4.5792
0.00681033 0.392031 0.000326316 4.4618 4.51336
0.00704884 0.398763 0.000320642 4.39345 4.44289
0.00728736 0.405438 0.000313583 4.31684 4.36394
0.00752587 0.411898 0.00030487 4.23619 4.28073
0.00776439 0.418438 0.000294565 4.14006 4.18176
0.00800291 0.42489 0.000282166 4.04302 4.0816
0.00824144 0.431496 0.00026771 3.91047 3.94509
0.00847996 0.438168 0.00025027 3.78631 3.81737
0.00871849 0.445008 0.000229648 3.59293 3.62022
0.00895702 0.452107 0.000203936 3.40787 3.4319
0.00919555 0.459795 0.000172784 3.05926 3.07964
0.00943408 0.470842 0.000135825 2.56795 2.58049
