X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.131554 0.00024609 4.94524 5.00161
0.000376525 0.132703 0.000256857 4.94455 5.00381
0.000613858 0.134723 0.00026347 4.94281 5.00366
0.000851483 0.137664 0.000268008 4.94022 5.00197
0.00108931 0.141549 0.000271812 4.93668 4.99901
0.00132727 0.146376 0.000275525 4.93216 4.99495
0.00156534 0.152145 0.000279508 4.92658 4.98977
0.00180349 0.158828 0.000283993 4.91983 4.98346
0.0020417 0.166392 0.000289149 4.9118 4.97593
0.00227996 0.174762 0.000295099 4.90233 4.96707
0.00251826 0.183878 0.000301933 4.89125 4.95672
0.00275659 0.193589 0.000309689 4.87839 4.94471
0.00299495 0.203868 0.000318373 4.86356 4.93087
0.00323333 0.21448 0.000327899 4.84661 4.915
0.00347172 0.225316 0.000338134 4.8274 4.89695
0.00371014 0.236219 0.000348853 4.80582 4.87658
0.00394857 0.247101 0.000359783 4.78183 4.85379
0.00418701 0.257889 0.000370579 4.7554 4.82847
0.00442546 0.268508 0.000380884 4.7265 4.80057
0.00466392 0.278792 0.000390293 4.69517 4.77003
0.00490238 0.288755 0.000398512 4.66133 4.73673
0.00514086 0.298339 0.000405243 4.62503 4.70065
0.00537934 0.307622 0.000410358 4.58609 4.6614
0.00561783 0.316562 0.000413696 4.5442 4.61874
0.00585632 0.325277 0.000415299 4.49896 4.57253
0.00609482 0.333644 0.000415058 4.45041 4.52284
0.00633332 0.341818 0.000413111 4.39816 4.46929
0.00657182 0.34962 0.000409321 4.34238 4.41176
0.00681033 0.357294 0.000403892 4.28128 4.34846
0.00704884 0.364698 0.00039661 4.21591 4.28049
0.00728736 0.372071 0.000387682 4.14234 4.20406
0.00752587 0.379204 0.000376707 4.06494 4.12349
0.00776439 0.386447 0.000363877 3.97239 4.02746
0.00800291 0.39352 0.000348414 3.87868 3.92988
0.00824144 0.40081 0.000330493 3.75406 3.80112
0.00847996 0.408134 0.000308734 3.63116 3.6729
0.00871849 0.415628 0.000283014 3.44328 3.4801
0.00895702 0.423283 0.000250164 3.26186 3.294
0.00919555 0.431764 0.000209018 2.92638 2.95369
0.00943408 0.443659 0.000156572 2.4478 2.46299
