X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0431659 8.57276e-05 4.66958 4.68452
0.000376525 0.043994 0.000103732 4.66917 4.68833
0.000613858 0.0455268 0.000119095 4.66794 4.69063
0.000851483 0.0477613 0.000131836 4.66612 4.69163
0.00108931 0.050726 0.000142559 4.66366 4.69146
0.00132727 0.0544627 0.000151466 4.66056 4.69016
0.00156534 0.0590269 0.000158634 4.6568 4.68775
0.00180349 0.0644631 0.000164161 4.65235 4.68423
0.0020417 0.0708345 0.000168209 4.64715 4.67962
0.00227996 0.0781938 0.000170986 4.64115 4.6739
0.00251826 0.0865669 0.000172714 4.63429 4.66707
0.00275659 0.0959739 0.000173606 4.62642 4.65931
0.00299495 0.106424 0.000173849 4.62276 4.65742
0.00323333 0.117943 0.00017361 4.61235 4.64647
0.00347172 0.130491 0.000173031 4.60052 4.63392
0.00371014 0.143967 0.000172223 4.58701 4.61962
0.00394857 0.158287 0.000171283 4.57157 4.60331
0.00418701 0.173332 0.000170288 4.55394 4.58479
0.00442546 0.188952 0.000169302 4.53387 4.56379
0.00466392 0.20499 0.000168377 4.51108 4.54006
0.00490238 0.221269 0.000167546 4.4853 4.51334
0.00514086 0.237615 0.000166833 4.45628 4.48339
0.00537934 0.25388 0.000166241 4.42379 4.44998
0.00561783 0.2699 0.000165759 4.38762 4.4129
0.00585632 0.285557 0.00016536 4.34762 4.37201
0.00609482 0.300696 0.000164992 4.30359 4.32711
0.00633332 0.315329 0.000164603 4.25538 4.27803
0.00657182 0.329373 0.000164109 4.20268 4.22447
0.00681033 0.342929 0.000163438 4.14525 4.16617
0.00704884 0.355935 0.000162468 4.08255 4.10256
0.00728736 0.368415 0.000161092 4.01387 4.03294
0.00752587 0.380361 0.000159143 3.93862 3.9567
0.00776439 0.391927 0.000156479 3.85417 3.87118
0.00800291 0.403194 0.000152849 3.76144 3.77726
0.00824144 0.414441 0.00014803 3.65131 3.66581
0.00847996 0.425599 0.000141514 3.52805 3.54075
0.00871849 0.436883 0.000132872 3.36611 3.37721
0.00895702 0.448391 0.000120962 3.18437 3.19392
0.00919555 0.460719 0.000105151 2.89429 2.90236
0.00943408 0.477862 8.60768e-05 2.44244 2.44647
