X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00576384 5.4597e-05 4.17077 4.17756
0.000376525 0.00601668 6.71846e-05 4.17026 4.17946
0.000613858 0.00647581 7.76494e-05 4.16874 4.17986
0.000851483 0.00714149 8.64126e-05 4.16648 4.17918
0.00108931 0.0080292 9.42155e-05 4.16344 4.17754
0.00132727 0.00916374 0.000101432 4.15964 4.17504
0.00156534 0.0105769 0.00010825 4.15507 4.1717
0.00180349 0.0123087 0.00011475 4.14971 4.16751
0.0020417 0.0144053 0.000120941 4.14353 4.16245
0.00227996 0.0169202 0.000126779 4.13651 4.15645
0.00251826 0.0199149 0.000132191 4.12861 4.14946
0.00275659 0.0234588 0.000137101 4.11977 4.14141
0.00299495 0.0276258 0.000141462 4.10996 4.13225
0.00323333 0.0324974 0.000145267 4.0991 4.12192
0.00347172 0.0381587 0.000148564 4.08713 4.11034
0.00371014 0.0446963 0.000151437 4.07397 4.09748
0.00394857 0.0521982 0.000153998 4.05951 4.08325
0.00418701 0.0607345 0.000156372 4.04363 4.06756
0.00442546 0.0703952 0.000158692 4.02618 4.0503
0.00466392 0.0811814 0.000161072 4.00696 4.03129
0.00490238 0.0931462 0.000163624 3.98575 4.01027
0.00514086 0.106236 0.000166458 3.96225 3.98688
0.00537934 0.120417 0.000169678 3.93612 3.96089
0.00561783 0.135533 0.00017336 3.90702 3.93194
0.00585632 0.151443 0.000177556 3.87451 3.89962
0.00609482 0.167878 0.000182252 3.83814 3.86346
0.00633332 0.184634 0.000187391 3.79756 3.82312
0.00657182 0.201385 0.000192803 3.75249 3.77827
0.00681033 0.217971 0.000198284 3.70252 3.72852
0.00704884 0.234068 0.000203478 3.64749 3.67364
0.00728736 0.249702 0.000208065 3.58658 3.6128
0.00752587 0.264631 0.000211535 3.51966 3.54576
0.00776439 0.27906 0.000213526 3.44429 3.47008
0.00800291 0.292912 0.000213419 3.36105 3.38623
0.00824144 0.306455 0.000210807 3.26253 3.28679
0.00847996 0.319729 0.000204885 3.15103 3.17368
0.00871849 0.332941 0.000195106 3.00611 3.02707
0.00895702 0.346021 0.000179917 2.83639 2.85563
0.00919555 0.360081 0.000158776 2.57132 2.58828
0.00943408 0.376815 0.00013281 2.15084 2.16187
