X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0936507 0.000189524 4.7819 4.82135
0.000376525 0.0945644 0.000206597 4.78123 4.82492
0.000613858 0.0963177 0.000217495 4.77962 4.8259
0.000851483 0.0989063 0.000224458 4.77726 4.82506
0.00108931 0.102359 0.000229396 4.77409 4.82282
0.00132727 0.106694 0.000233308 4.77007 4.8194
0.00156534 0.111938 0.000236759 4.76516 4.8149
0.00180349 0.1181 0.000240097 4.75929 4.80935
0.0020417 0.125185 0.000243572 4.75236 4.80271
0.00227996 0.133178 0.000247371 4.74425 4.79492
0.00251826 0.142049 0.000251649 4.73484 4.78587
0.00275659 0.151737 0.000256537 4.72394 4.77542
0.00299495 0.162164 0.00026214 4.71138 4.76341
0.00323333 0.173234 0.000268522 4.69695 4.74963
0.00347172 0.184835 0.000275715 4.68044 4.73389
0.00371014 0.1968 0.000283695 4.66167 4.71598
0.00394857 0.208992 0.000292384 4.64045 4.6957
0.00418701 0.221224 0.000301626 4.61666 4.6729
0.00442546 0.233391 0.000311213 4.59019 4.64743
0.00466392 0.245321 0.000320855 4.56101 4.61923
0.00490238 0.256981 0.000330249 4.52908 4.58819
0.00514086 0.268227 0.000339032 4.4944 4.55425
0.00537934 0.279121 0.000346912 4.4569 4.5173
0.00561783 0.289531 0.000353546 4.41655 4.47724
0.00585632 0.299607 0.000358768 4.37308 4.43378
0.00609482 0.309183 0.000362322 4.32642 4.38681
0.00633332 0.318509 0.000364196 4.276 4.33574
0.00657182 0.327354 0.000364184 4.22189 4.28064
0.00681033 0.33606 0.000362404 4.16275 4.22014
0.00704884 0.344319 0.000358602 4.0994 4.15512
0.00728736 0.352564 0.00035298 4.02835 4.08201
0.00752587 0.360427 0.000345143 3.95316 4.00445
0.00776439 0.368395 0.000335312 3.86409 3.91265
0.00800291 0.376097 0.000322757 3.77279 3.81828
0.00824144 0.384031 0.000307644 3.65328 3.6954
0.00847996 0.39193 0.000288697 3.53587 3.57427
0.00871849 0.400147 0.000265823 3.3579 3.39248
0.00895702 0.408502 0.000236484 3.17863 3.20925
0.00919555 0.418062 0.00020065 2.85149 2.87673
0.00943408 0.429365 0.000158714 2.38245 2.39781
