X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00818623 1.96997e-05 4.25979 4.26094
0.000376525 0.00970354 3.07032e-05 4.25966 4.26201
0.000613858 0.0111096 4.1286e-05 4.25867 4.26238
0.000851483 0.0124755 5.11403e-05 4.25703 4.26231
0.00108931 0.0140107 6.03765e-05 4.25467 4.26171
0.00132727 0.0158678 6.90125e-05 4.25159 4.26028
0.00156534 0.0180725 7.72153e-05 4.2478 4.25808
0.00180349 0.0206638 8.51607e-05 4.24325 4.25509
0.0020417 0.023688 9.2959e-05 4.23792 4.25129
0.00227996 0.0271979 0.000100647 4.23178 4.24664
0.00251826 0.0312545 0.000108199 4.22477 4.24108
0.00275659 0.0359238 0.000115537 4.21682 4.23451
0.00299495 0.0412783 0.000122557 4.20786 4.22683
0.00323333 0.0473903 0.000129163 4.19779 4.21792
0.00347172 0.0543373 0.000135302 4.1865 4.20767
0.00371014 0.0621903 0.000140987 4.17386 4.19596
0.00394857 0.0710211 0.000146297 4.1597 4.18264
0.00418701 0.0808568 0.000151338 4.14386 4.16758
0.00442546 0.0917464 0.000156242 4.12609 4.15053
0.00466392 0.103652 0.000161157 4.10616 4.13121
0.00490238 0.116587 0.00016623 4.08379 4.10941
0.00514086 0.130425 0.000171584 4.05864 4.08479
0.00537934 0.145072 0.000177312 4.03036 4.05706
0.00561783 0.160302 0.000183447 3.99861 4.02585
0.00585632 0.175955 0.000189969 3.96302 3.99082
0.00609482 0.191706 0.000196765 3.92335 3.95168
0.00633332 0.207446 0.00020367 3.87924 3.90808
0.00657182 0.222781 0.000210407 3.83066 3.85996
0.00681033 0.237788 0.0002167 3.77704 3.80671
0.00704884 0.252061 0.000222157 3.71858 3.74849
0.00728736 0.265926 0.000226501 3.65367 3.68367
0.00752587 0.279044 0.000229317 3.58333 3.61316
0.00776439 0.291875 0.000230433 3.50253 3.53197
0.00800291 0.30405 0.000229473 3.4159 3.44463
0.00824144 0.316126 0.000226387 3.3089 3.33664
0.00847996 0.327777 0.000220615 3.19388 3.2199
0.00871849 0.339362 0.000212311 3.03567 3.06027
0.00895702 0.350652 0.000201333 2.86307 2.88667
0.00919555 0.362854 0.0001898 2.57376 2.59649
0.00943408 0.376567 0.000187168 2.13893 2.15697
