X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0277707 4.16369e-05 4.39921 4.40454
0.000376525 0.0286676 6.99788e-05 4.39903 4.41049
0.000613858 0.0299631 9.30495e-05 4.39775 4.41444
0.000851483 0.0317065 0.000112138 4.39576 4.41673
0.00108931 0.0339038 0.000128636 4.39301 4.4176
0.00132727 0.0365959 0.000142915 4.38949 4.41713
0.00156534 0.0398161 0.000155029 4.38518 4.41532
0.00180349 0.043621 0.000165101 4.38007 4.4122
0.0020417 0.0480552 0.000173408 4.37411 4.40778
0.00227996 0.0531813 0.00018033 4.36724 4.40212
0.00251826 0.0590537 0.000186265 4.35941 4.39523
0.00275659 0.0657176 0.000191586 4.3505 4.3871
0.00299495 0.0732472 0.000196622 4.34044 4.37772
0.00323333 0.0816589 0.000201644 4.32906 4.36702
0.00347172 0.0909868 0.000206895 4.31623 4.35488
0.00371014 0.101217 0.000212599 4.30175 4.3411
0.00394857 0.112335 0.000218961 4.28542 4.32555
0.00418701 0.124295 0.000226159 4.26701 4.30794
0.00442546 0.136957 0.000234322 4.24624 4.28809
0.00466392 0.150223 0.000243516 4.22285 4.26574
0.00490238 0.163913 0.000253727 4.19659 4.24064
0.00514086 0.177821 0.000264815 4.16726 4.21257
0.00537934 0.191738 0.000276543 4.13469 4.18133
0.00561783 0.205468 0.000288516 4.09882 4.14677
0.00585632 0.218899 0.000300301 4.05952 4.10875
0.00609482 0.231869 0.000311324 4.01685 4.06717
0.00633332 0.244415 0.000321129 3.97046 4.02167
0.00657182 0.256369 0.00032915 3.92037 3.97212
0.00681033 0.267943 0.000335133 3.86569 3.91761
0.00704884 0.278959 0.000338631 3.80664 3.85827
0.00728736 0.289695 0.000339621 3.74096 3.79185
0.00752587 0.300033 0.00033771 3.67023 3.71985
0.00776439 0.310232 0.000332981 3.58811 3.63601
0.00800291 0.320133 0.000324907 3.50118 3.54683
0.00824144 0.330158 0.000313599 3.3916 3.43453
0.00847996 0.340108 0.000297861 3.27619 3.31511
0.00871849 0.350209 0.000277443 3.11242 3.14762
0.00895702 0.360396 0.000250086 2.93951 2.97076
0.00919555 0.371461 0.000215496 2.64401 2.67087
0.00943408 0.386054 0.000175207 2.20134 2.21841
