X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.175673 0.000214912 5.12991 5.17585
0.000376525 0.176789 0.000230687 5.12882 5.1789
0.000613858 0.178832 0.000241458 5.12672 5.17949
0.000851483 0.181749 0.000248936 5.1237 5.17818
0.00108931 0.185596 0.000254774 5.11966 5.17531
0.00132727 0.190328 0.000259874 5.11461 5.17116
0.00156534 0.195942 0.000264769 5.1082 5.16548
0.00180349 0.20238 0.000269785 5.10043 5.15835
0.0020417 0.209594 0.000275135 5.09117 5.14972
0.00227996 0.217499 0.000280952 5.0803 5.13951
0.00251826 0.226008 0.000287316 5.06763 5.12754
0.00275659 0.23501 0.000294251 5.05302 5.11367
0.00299495 0.244392 0.000301737 5.0363 5.09775
0.00323333 0.254027 0.000309698 5.01736 5.07963
0.00347172 0.263788 0.000318012 4.9961 5.05921
0.00371014 0.273582 0.000326506 4.97244 5.03639
0.00394857 0.283255 0.000334964 4.94638 5.01112
0.00418701 0.292802 0.000343157 4.91788 4.98331
0.00442546 0.302166 0.00035083 4.88694 4.95293
0.00466392 0.31123 0.000357732 4.85355 4.91994
0.00490238 0.32005 0.000363649 4.81767 4.88423
0.00514086 0.328549 0.000368382 4.7792 4.84568
0.00537934 0.336808 0.000371814 4.73802 4.80416
0.00561783 0.344736 0.000373822 4.69401 4.75953
0.00585632 0.352476 0.000374395 4.64682 4.71142
0.00609482 0.359885 0.000373457 4.59634 4.65972
0.00633332 0.367183 0.000371074 4.54191 4.60381
0.00657182 0.374141 0.000367144 4.4837 4.54383
0.00681033 0.381089 0.000361776 4.42003 4.47812
0.00704884 0.387696 0.000354776 4.35225 4.40803
0.00728736 0.394365 0.000346281 4.27574 4.32894
0.00752587 0.400711 0.000335944 4.19577 4.24611
0.00776439 0.407307 0.000323927 4.09944 4.14667
0.00800291 0.413651 0.000309612 4.00328 4.04708
0.00824144 0.420344 0.000293172 3.87095 3.91072
0.00847996 0.426917 0.000273547 3.74829 3.78419
0.00871849 0.433813 0.000250806 3.55348 3.58526
0.00895702 0.440783 0.000223176 3.36707 3.39509
0.00919555 0.448776 0.000191303 3.01349 3.03761
0.00943408 0.458973 0.000158066 2.5257 2.54183
