X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.125336 0.000100945 4.91532 4.93553
0.000376525 0.126369 0.0001409 4.91426 4.94462
0.000613858 0.128309 0.000170019 4.91222 4.94992
0.000851483 0.131071 0.000191204 4.90942 4.95234
0.00108931 0.134723 0.000207355 4.90569 4.95243
0.00132727 0.139243 0.00022033 4.90099 4.95062
0.00156534 0.144658 0.000231436 4.89523 4.94716
0.00180349 0.150941 0.00024159 4.88829 4.94217
0.0020417 0.158081 0.000251439 4.88006 4.9357
0.00227996 0.166018 0.000261433 4.87038 4.9277
0.00251826 0.174722 0.000271886 4.8591 4.9181
0.00275659 0.184051 0.00028299 4.84601 4.90673
0.00299495 0.19397 0.000294852 4.83095 4.89347
0.00323333 0.204308 0.000307473 4.81374 4.87811
0.00347172 0.214983 0.000320766 4.79425 4.86053
0.00371014 0.225761 0.000334533 4.77238 4.84058
0.00394857 0.236582 0.0003485 4.74804 4.81814
0.00418701 0.24727 0.000362298 4.72123 4.79311
0.00442546 0.257803 0.000375535 4.69191 4.76543
0.00466392 0.268082 0.000387788 4.66011 4.73501
0.00490238 0.278079 0.00039868 4.62593 4.7019
0.00514086 0.28776 0.00040788 4.58942 4.66556
0.00537934 0.297193 0.000415178 4.55008 4.62561
0.00561783 0.306311 0.000420406 4.50761 4.58218
0.00585632 0.315192 0.000423536 4.4617 4.53525
0.00609482 0.323698 0.000424516 4.41243 4.48489
0.00633332 0.332012 0.000423457 4.35914 4.43051
0.00657182 0.339956 0.000420331 4.30206 4.37224
0.00681033 0.347727 0.000415237 4.23986 4.30868
0.00704884 0.355183 0.000408057 4.17436 4.24132
0.00728736 0.362589 0.000398875 4.10036 4.16453
0.00752587 0.369762 0.000387474 4.0224 4.0833
0.00776439 0.377038 0.00037392 3.92867 3.98593
0.00800291 0.384142 0.000357773 3.83459 3.88782
0.00824144 0.39146 0.000339063 3.70809 3.75705
0.00847996 0.398789 0.000317031 3.58476 3.62825
0.00871849 0.40627 0.000291652 3.39327 3.43206
0.00895702 0.41391 0.000261437 3.21316 3.24793
0.00919555 0.422413 0.000227025 2.87082 2.90139
0.00943408 0.433889 0.000191212 2.39219 2.41222
