X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0251411 8.54197e-05 4.36059 4.37517
0.000376525 0.0256833 0.000102932 4.3601 4.37865
0.000613858 0.0266661 0.000117567 4.35855 4.38033
0.000851483 0.0280828 0.000129581 4.35626 4.38058
0.00108931 0.0299505 0.000139815 4.35316 4.37957
0.00132727 0.032301 0.000148712 4.34929 4.37742
0.00156534 0.0351721 0.000156541 4.3446 4.37418
0.00180349 0.0386123 0.000163507 4.33907 4.36988
0.0020417 0.0426744 0.000169794 4.33268 4.36453
0.00227996 0.0474142 0.000175578 4.32536 4.35811
0.00251826 0.0528888 0.000181038 4.31706 4.35061
0.00275659 0.0591401 0.000186353 4.3077 4.342
0.00299495 0.0662425 0.000191708 4.29719 4.33223
0.00323333 0.0742217 0.000197283 4.2854 4.32122
0.00347172 0.0831065 0.000203248 4.27221 4.30888
0.00371014 0.0929156 0.000209766 4.25744 4.29505
0.00394857 0.103621 0.000216988 4.2409 4.27949
0.00418701 0.115187 0.000225041 4.22238 4.262
0.00442546 0.127532 0.000234006 4.20163 4.24237
0.00466392 0.140465 0.000243894 4.1784 4.22037
0.00490238 0.153867 0.000254645 4.15244 4.19573
0.00514086 0.167563 0.000266094 4.12357 4.16822
0.00537934 0.18135 0.000277977 4.09157 4.13762
0.00561783 0.195039 0.00028992 4.05637 4.10378
0.00585632 0.208495 0.000301493 4.01782 4.06649
0.00609482 0.221552 0.000312193 3.97593 4.02565
0.00633332 0.234232 0.000321581 3.93034 3.98088
0.00657182 0.246377 0.000329181 3.88106 3.93206
0.00681033 0.258162 0.000334702 3.82722 3.87831
0.00704884 0.269427 0.000337778 3.76903 3.81974
0.00728736 0.280401 0.000338285 3.70432 3.75422
0.00752587 0.291006 0.000335919 3.63446 3.68303
0.00776439 0.301459 0.000330618 3.55363 3.60041
0.00800291 0.31165 0.000321991 3.46754 3.51205
0.00824144 0.321959 0.000309986 3.35978 3.40155
0.00847996 0.332239 0.000293943 3.24551 3.28344
0.00871849 0.342683 0.000273496 3.08391 3.11803
0.00895702 0.353232 0.000247213 2.91191 2.94266
0.00919555 0.364722 0.000215008 2.62152 2.64838
0.00943408 0.379906 0.000178182 2.18102 2.19912
