X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.154522 0.000184508 5.05697 5.09618
0.000376525 0.155589 0.000209014 5.05582 5.10138
0.000613858 0.157697 0.000224807 5.05381 5.10337
0.000851483 0.160662 0.000234946 5.05098 5.10296
0.00108931 0.164607 0.000242112 5.0472 5.10071
0.00132727 0.169469 0.000247742 5.04239 5.09693
0.00156534 0.175259 0.000252679 5.03646 5.09174
0.00180349 0.18193 0.000257423 5.02929 5.08518
0.0020417 0.189444 0.000262296 5.02075 5.07719
0.00227996 0.197726 0.000267504 5.01069 5.06767
0.00251826 0.206694 0.000273186 4.99894 5.05649
0.00275659 0.216235 0.000279421 4.98533 5.0435
0.00299495 0.226237 0.000286236 4.96967 5.02851
0.00323333 0.236555 0.000293606 4.9518 5.01137
0.00347172 0.247078 0.000301455 4.9316 4.99193
0.00371014 0.257642 0.00030965 4.90896 4.97005
0.00394857 0.26817 0.000318025 4.88381 4.94566
0.00418701 0.278536 0.000326349 4.85613 4.91869
0.00442546 0.288675 0.00033438 4.82591 4.88908
0.00466392 0.298521 0.000341856 4.79315 4.85682
0.00490238 0.308075 0.000348534 4.75782 4.82178
0.00514086 0.317259 0.000354173 4.71988 4.78392
0.00537934 0.326155 0.000358612 4.67919 4.74307
0.00561783 0.334663 0.000361683 4.63567 4.69911
0.00585632 0.342934 0.00036334 4.58898 4.6517
0.00609482 0.350826 0.000363482 4.53906 4.60076
0.00633332 0.358556 0.000362157 4.48521 4.54559
0.00657182 0.365921 0.000359254 4.42762 4.4864
0.00681033 0.373213 0.000354866 4.36465 4.42153
0.00704884 0.380165 0.000348812 4.29758 4.35231
0.00728736 0.387139 0.00034121 4.22203 4.27428
0.00752587 0.393827 0.000331744 4.14291 4.19244
0.00776439 0.40063 0.000320537 4.04808 4.09455
0.00800291 0.407263 0.000307028 3.9527 3.99584
0.00824144 0.414107 0.000291306 3.82508 3.86456
0.00847996 0.420999 0.000272381 3.70343 3.73899
0.00871849 0.428136 0.000250218 3.51294 3.54428
0.00895702 0.435478 0.00022304 3.32801 3.35511
0.00919555 0.44345 0.000191565 2.97902 3.00019
0.00943408 0.453283 0.000159419 2.49172 2.50257
