X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0138925 7.42084e-05 4.19566 4.20608
0.000376525 0.0142646 9.34897e-05 4.1951 4.20936
0.000613858 0.0149271 0.000109464 4.1934 4.2108
0.000851483 0.0158718 0.000122582 4.1909 4.21082
0.00108931 0.0171093 0.000133833 4.18753 4.20955
0.00132727 0.0186612 0.000143723 4.18331 4.20713
0.00156534 0.0205567 0.000152565 4.17821 4.2036
0.00180349 0.0228318 0.0001606 4.17223 4.19899
0.0020417 0.0255285 0.000168049 4.1653 4.19331
0.00227996 0.0286928 0.000175134 4.15742 4.18657
0.00251826 0.0323801 0.00018208 4.1485 4.17874
0.00275659 0.0366401 0.000189125 4.13851 4.16983
0.00299495 0.0415387 0.000196519 4.12733 4.15979
0.00323333 0.0471248 0.000204527 4.11491 4.14858
0.00347172 0.0534674 0.000213427 4.10112 4.13617
0.00371014 0.0606034 0.000223503 4.08584 4.12246
0.00394857 0.0685929 0.000235035 4.06892 4.10739
0.00418701 0.0774165 0.000248252 4.05019 4.09082
0.00442546 0.0871046 0.000263316 4.02945 4.07258
0.00466392 0.0975712 0.000280284 4.00648 4.05231
0.00490238 0.108785 0.000299067 3.98107 4.02982
0.00514086 0.120578 0.000319357 3.95301 4.00483
0.00537934 0.132872 0.000340623 3.92211 3.97709
0.00561783 0.145375 0.000362063 3.8883 3.94625
0.00585632 0.158108 0.000382794 3.8517 3.91158
0.00609482 0.170681 0.000401791 3.81231 3.8719
0.00633332 0.183381 0.000418322 3.76889 3.82778
0.00657182 0.19568 0.000431577 3.72149 3.77963
0.00681033 0.208052 0.000441302 3.66907 3.7265
0.00704884 0.219813 0.00044694 3.6124 3.66916
0.00728736 0.231687 0.000448685 3.54866 3.60478
0.00752587 0.242932 0.000446019 3.48058 3.53609
0.00776439 0.254373 0.000439327 3.40047 3.45547
0.00800291 0.265242 0.000427844 3.31723 3.37173
0.00824144 0.276531 0.000411983 3.21 3.26404
0.00847996 0.28754 0.000390535 3.10118 3.1536
0.00871849 0.299169 0.000363763 2.94296 2.99157
0.00895702 0.31095 0.000329648 2.77674 2.82089
0.00919555 0.32481 0.000289927 2.48867 2.52661
0.00943408 0.339838 0.000252455 2.05651 2.08278
