X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000304573 1e-05 4.25668 4.25671
0.000376525 0.00119201 1.10032e-05 4.25653 4.25666
0.000613858 0.00378477 1.742e-05 4.25594 4.25642
0.000851483 0.00741075 2.63208e-05 4.25513 4.25641
0.00108931 0.0108147 3.70324e-05 4.25404 4.2567
0.00132727 0.0135596 4.86198e-05 4.25254 4.257
0.00156534 0.0160038 6.01098e-05 4.25047 4.25718
0.00180349 0.0186507 7.08065e-05 4.24778 4.2567
0.0020417 0.0217103 8.05551e-05 4.24444 4.25536
0.00227996 0.0252175 8.96357e-05 4.24042 4.25323
0.00251826 0.0292426 9.82959e-05 4.23569 4.2503
0.00275659 0.0338588 0.000106624 4.2302 4.2465
0.00299495 0.039153 0.000114549 4.22386 4.24175
0.00323333 0.0452069 0.000121883 4.21659 4.23608
0.00347172 0.0521279 0.000128381 4.21307 4.23516
0.00371014 0.0600107 0.000133842 4.20338 4.2265
0.00394857 0.0689749 0.000138173 4.19239 4.21617
0.00418701 0.0790834 0.0001414 4.17984 4.20403
0.00442546 0.0904125 0.000143639 4.16551 4.18987
0.00466392 0.102996 0.000145068 4.14914 4.1734
0.00490238 0.116836 0.00014588 4.13046 4.15444
0.00514086 0.131887 0.000146256 4.10913 4.13266
0.00537934 0.148042 0.000146352 4.08478 4.10777
0.00561783 0.16515 0.000146298 4.057 4.07939
0.00585632 0.183004 0.000146192 4.0254 4.04713
0.00609482 0.201361 0.000146106 3.98955 4.01059
0.00633332 0.219978 0.000146072 3.94906 3.96939
0.00657182 0.238578 0.000146087 3.9035 3.92312
0.00681033 0.256977 0.000146116 3.85254 3.87144
0.00704884 0.274931 0.000146073 3.79572 3.81388
0.00728736 0.292388 0.000145848 3.7326 3.75
0.00752587 0.309189 0.000145266 3.66231 3.67892
0.00776439 0.325439 0.000144148 3.58383 3.59959
0.00800291 0.341096 0.000142218 3.49562 3.51045
0.00824144 0.356483 0.000139225 3.39384 3.40761
0.00847996 0.371368 0.000134713 3.2752 3.28747
0.00871849 0.386116 0.000128215 3.128 3.13896
0.00895702 0.400685 0.000118909 2.95199 2.96161
0.00919555 0.415848 0.000106757 2.68681 2.69494
0.00943408 0.434445 9.45187e-05 2.2584 2.26348
